  853.81, 1399.85
  853.99, 1409.68
  854.17, 1372.94
  854.35, 1409.00
  854.52, 1383.03
  854.70, 1377.55
  854.88, 1386.07
  855.06, 1399.27
  855.24, 1396.39
  855.42, 1399.60
  855.59, 1393.95
  855.77, 1396.12
  855.95, 1406.57
  856.13, 1373.24
  856.31, 1403.82
  856.48, 1404.50
  856.66, 1393.21
  856.84, 1396.49
  857.02, 1400.32
  857.20, 1412.96
  857.37, 1433.07
  857.55, 1403.70
  857.73, 1417.77
  857.91, 1412.73
  858.09, 1397.92
  858.26, 1438.35
  858.44, 1393.91
  858.62, 1417.09
  858.80, 1413.34
  858.98, 1413.34
  859.15, 1383.42
  859.33, 1416.35
  859.51, 1396.94
  859.69, 1377.30
  859.86, 1405.91
  860.04, 1397.64
  860.22, 1391.49
  860.40, 1384.10
  860.58, 1390.86
  860.75, 1392.95
  860.93, 1411.03
  861.11, 1426.02
  861.29, 1395.63
  861.46, 1412.22
  861.64, 1412.91
  861.82, 1390.37
  862.00, 1406.87
  862.17, 1398.03
  862.35, 1410.72
  862.53, 1399.60
  862.71, 1396.65
  862.88, 1412.18
  863.06, 1391.41
  863.24, 1392.05
  863.42, 1404.95
  863.59, 1429.38
  863.77, 1394.03
  863.95, 1383.79
  864.13, 1414.94
  864.30, 1380.29
  864.48, 1397.25
  864.66, 1383.91
  864.83, 1415.17
  865.01, 1417.83
  865.19, 1416.23
  865.37, 1391.23
  865.54, 1388.30
  865.72, 1385.00
  865.90, 1387.38
  866.07, 1396.88
  866.25, 1387.05
  866.43, 1425.20
  866.61, 1423.52
  866.78, 1415.62
  866.96, 1392.17
  867.14, 1394.93
  867.31, 1412.03
  867.49, 1387.72
  867.67, 1420.18
  867.85, 1393.17
  868.02, 1390.43
  868.20, 1405.50
  868.38, 1392.76
  868.55, 1394.52
  868.73, 1418.24
  868.91, 1435.30
  869.08, 1421.68
  869.26, 1410.31
  869.44, 1395.36
  869.61, 1389.30
  869.79, 1408.31
  869.97, 1396.71
  870.14, 1374.15
  870.32, 1402.72
  870.50, 1418.44
  870.67, 1402.76
  870.85, 1396.59
  871.03, 1402.37
  871.20, 1419.26
  871.38, 1389.49
  871.56, 1404.33
  871.73, 1399.09
  871.91, 1399.56
  872.09, 1433.48
  872.26, 1382.79
  872.44, 1386.90
  872.62, 1406.24
  872.79, 1403.60
  872.97, 1409.21
  873.15, 1405.89
  873.32, 1404.99
  873.50, 1390.86
  873.68, 1404.19
  873.85, 1389.38
  874.03, 1397.00
  874.21, 1398.25
  874.38, 1429.56
  874.56, 1408.31
  874.73, 1370.75
  874.91, 1389.87
  875.09, 1424.53
  875.26, 1493.44
  875.44, 1418.67
  875.62, 1392.78
  875.79, 1427.78
  875.97, 1366.00
  876.14, 1380.92
  876.32, 1388.05
  876.50, 1415.31
  876.67, 1379.63
  876.85, 1391.92
  877.02, 1403.43
  877.20, 1416.11
  877.38, 1416.19
  877.55, 1401.36
  877.73, 1415.82
  877.91, 1435.20
  878.08, 1391.27
  878.26, 1384.49
  878.43, 1400.75
  878.61, 1420.70
  878.78, 1394.07
  878.96, 1389.69
  879.14, 1400.28
  879.31, 1385.06
  879.49, 1406.69
  879.66, 1393.13
  879.84, 1397.17
  880.02, 1404.31
  880.19, 1387.66
  880.37, 1407.04
  880.54, 1389.53
  880.72, 1404.33
  880.89, 1411.87
  881.07, 1408.55
  881.25, 1412.75
  881.42, 1401.69
  881.60, 1391.72
  881.77, 1381.17
  881.95, 1439.68
  882.12, 1400.63
  882.30, 1407.10
  882.48, 1414.35
  882.65, 1407.53
  882.83, 1412.40
  883.00, 1398.62
  883.18, 1409.84
  883.35, 1407.75
  883.53, 1418.53
  883.70, 1390.59
  883.88, 1407.63
  884.05, 1394.61
  884.23, 1401.40
  884.41, 1388.07
  884.58, 1411.50
  884.76, 1392.52
  884.93, 1417.60
  885.11, 1394.95
  885.28, 1419.20
  885.46, 1401.90
  885.63, 1385.47
  885.81, 1401.43
  885.98, 1393.97
  886.16, 1419.84
  886.33, 1416.15
  886.51, 1396.41
  886.68, 1408.55
  886.86, 1416.23
  887.03, 1402.45
  887.21, 1388.50
  887.38, 1418.42
  887.56, 1393.95
  887.73, 1420.31
  887.91, 1411.21
  888.08, 1386.80
  888.26, 1406.01
  888.43, 1394.97
  888.61, 1400.93
  888.78, 1399.32
  888.96, 1403.88
  889.13, 1391.98
  889.31, 1377.44
  889.48, 1427.23
  889.66, 1416.56
  889.83, 1422.13
  890.01, 1420.72
  890.18, 1419.86
  890.36, 1418.63
  890.53, 1399.87
  890.71, 1389.03
  890.88, 1400.73
  891.06, 1399.73
  891.23, 1395.16
  891.41, 1395.69
  891.58, 1406.26
  891.76, 1397.88
  891.93, 1425.94
  892.11, 1415.23
  892.28, 1403.94
  892.45, 1401.12
  892.63, 1403.27
  892.80, 1407.67
  892.98, 1397.27
  893.15, 1402.24
  893.33, 1405.11
  893.50, 1418.24
  893.68, 1395.67
  893.85, 1404.89
  894.02, 1399.17
  894.20, 1386.21
  894.37, 1428.21
  894.55, 1387.91
  894.72, 1403.29
  894.90, 1379.35
  895.07, 1388.40
  895.25, 1408.78
  895.42, 1403.51
  895.59, 1427.19
  895.77, 1433.41
  895.94, 1385.41
  896.12, 1398.41
  896.29, 1381.66
  896.47, 1392.82
  896.64, 1437.88
  896.81, 1412.87
  896.99, 1386.70
  897.16, 1410.85
  897.34, 1402.37
  897.51, 1420.33
  897.68, 1396.61
  897.86, 1396.88
  898.03, 1435.13
  898.21, 1441.44
  898.38, 1437.90
  898.55, 1398.21
  898.73, 1380.39
  898.90, 1419.28
  899.08, 1410.11
  899.25, 1409.17
  899.42, 1412.38
  899.60, 1397.78
  899.77, 1377.75
  899.95, 1390.76
  900.12, 1383.81
  900.29, 1381.03
  900.47, 1423.97
  900.64, 1373.70
  900.81, 1425.00
  900.99, 1398.93
  901.16, 1411.64
  901.34, 1412.44
  901.51, 1409.21
  901.68, 1397.12
  901.86, 1421.72
  902.03, 1417.54
  902.20, 1400.63
  902.38, 1442.06
  902.55, 1399.32
  902.72, 1405.73
  902.90, 1362.90
  903.07, 1389.83
  903.24, 1412.79
  903.42, 1394.75
  903.59, 1440.66
  903.77, 1405.89
  903.94, 1413.75
  904.11, 1381.48
  904.29, 1395.83
  904.46, 1414.49
  904.63, 1393.09
  904.81, 1402.63
  904.98, 1414.86
  905.15, 1393.83
  905.33, 1412.32
  905.50, 1411.23
  905.67, 1390.43
  905.85, 1424.61
  906.02, 1356.06
  906.19, 1381.27
  906.37, 1416.19
  906.54, 1426.76
  906.71, 1399.62
  906.88, 1405.48
  907.06, 1381.99
  907.23, 1408.43
  907.40, 1405.17
  907.58, 1404.42
  907.75, 1404.68
  907.92, 1389.12
  908.10, 1389.34
  908.27, 1394.09
  908.44, 1417.71
  908.62, 1414.18
  908.79, 1394.81
  908.96, 1408.84
  909.13, 1380.78
  909.31, 1405.50
  909.48, 1400.77
  909.65, 1392.76
  909.83, 1399.83
  910.00, 1401.10
  910.17, 1410.64
  910.34, 1434.44
  910.52, 1405.32
  910.69, 1402.47
  910.86, 1391.51
  911.04, 1400.69
  911.21, 1414.35
  911.38, 1405.60
  911.55, 1397.96
  911.73, 1409.76
  911.90, 1425.39
  912.07, 1406.89
  912.24, 1400.20
  912.42, 1392.72
  912.59, 1417.60
  912.76, 1389.06
  912.93, 1417.73
  913.11, 1379.66
  913.28, 1407.92
  913.45, 1419.02
  913.62, 1409.60
  913.80, 1423.60
  913.97, 1388.42
  914.14, 1398.93
  914.31, 1398.64
  914.49, 1408.29
  914.66, 1407.26
  914.83, 1395.36
  915.00, 1393.89
  915.18, 1416.03
  915.35, 1401.26
  915.52, 1438.60
  915.69, 1397.60
  915.86, 1404.68
  916.04, 1395.20
  916.21, 1420.12
  916.38, 1423.44
  916.55, 1392.31
  916.73, 1409.39
  916.90, 1394.93
  917.07, 1401.16
  917.24, 1402.92
  917.41, 1419.49
  917.59, 1415.11
  917.76, 1401.53
  917.93, 1420.10
  918.10, 1417.85
  918.27, 1424.94
  918.45, 1390.08
  918.62, 1411.48
  918.79, 1412.42
  918.96, 1407.36
  919.13, 1398.46
  919.31, 1394.58
  919.48, 1425.59
  919.65, 1411.54
  919.82, 1396.08
  919.99, 1403.23
  920.16, 1388.11
  920.34, 1403.23
  920.51, 1380.82
  920.68, 1409.00
  920.85, 1391.25
  921.02, 1400.59
  921.20, 1394.79
  921.37, 1393.95
  921.54, 1438.00
  921.71, 1420.84
  921.88, 1387.52
  922.05, 1391.12
  922.23, 1412.75
  922.40, 1414.78
  922.57, 1387.38
  922.74, 1409.33
  922.91, 1402.31
  923.08, 1412.53
  923.25, 1396.33
  923.43, 1404.48
  923.60, 1431.49
  923.77, 1420.86
  923.94, 1402.49
  924.11, 1403.66
  924.28, 1416.21
  924.45, 1398.72
  924.63, 1403.84
  924.80, 1394.42
  924.97, 1413.59
  925.14, 1398.37
  925.31, 1386.37
  925.48, 1410.21
  925.65, 1375.72
  925.82, 1402.55
  926.00, 1405.87
  926.17, 1422.52
  926.34, 1403.58
  926.51, 1418.22
  926.68, 1415.35
  926.85, 1449.70
  927.02, 1405.23
  927.19, 1400.52
  927.36, 1397.08
  927.54, 1394.01
  927.71, 1392.80
  927.88, 1402.94
  928.05, 1412.98
  928.22, 1382.15
  928.39, 1410.15
  928.56, 1422.21
  928.73, 1403.04
  928.90, 1405.60
  929.07, 1401.45
  929.25, 1409.19
  929.42, 1390.73
  929.59, 1413.79
  929.76, 1398.21
  929.93, 1400.05
  930.10, 1398.60
  930.27, 1406.65
  930.44, 1422.23
  930.61, 1421.86
  930.78, 1390.02
  930.95, 1385.90
  931.12, 1376.05
  931.29, 1399.03
  931.47, 1413.26
  931.64, 1425.43
  931.81, 1371.83
  931.98, 1423.58
  932.15, 1408.35
  932.32, 1386.86
  932.49, 1401.71
  932.66, 1408.47
  932.83, 1405.13
  933.00, 1394.28
  933.17, 1424.85
  933.34, 1395.96
  933.51, 1416.35
  933.68, 1421.70
  933.85, 1398.05
  934.02, 1415.99
  934.19, 1414.61
  934.36, 1391.45
  934.53, 1398.58
  934.70, 1407.16
  934.87, 1406.38
  935.04, 1412.44
  935.22, 1396.59
  935.39, 1400.26
  935.56, 1400.05
  935.73, 1399.58
  935.90, 1383.61
  936.07, 1392.58
  936.24, 1410.44
  936.41, 1396.78
  936.58, 1416.46
  936.75, 1408.29
  936.92, 1422.52
  937.09, 1380.54
  937.26, 1395.20
  937.43, 1389.73
  937.60, 1401.96
  937.77, 1406.32
  937.94, 1412.22
  938.11, 1423.11
  938.28, 1427.60
  938.45, 1399.97
  938.62, 1413.71
  938.79, 1386.93
  938.96, 1410.03
  939.13, 1414.88
  939.30, 1429.87
  939.47, 1398.95
  939.64, 1426.90
  939.81, 1397.41
  939.98, 1390.61
  940.15, 1395.38
  940.31, 1417.81
  940.48, 1420.66
  940.65, 1423.62
  940.82, 1434.01
  940.99, 1388.73
  941.16, 1387.70
  941.33, 1394.32
  941.50, 1415.23
  941.67, 1413.34
  941.84, 1409.49
  942.01, 1388.52
  942.18, 1406.01
  942.35, 1392.50
  942.52, 1396.84
  942.69, 1393.87
  942.86, 1434.46
  943.03, 1369.11
  943.20, 1403.29
  943.37, 1411.56
  943.54, 1407.24
  943.71, 1397.60
  943.88, 1399.11
  944.04, 1404.11
  944.21, 1422.09
  944.38, 1419.26
  944.55, 1404.05
  944.72, 1438.62
  944.89, 1410.17
  945.06, 1385.94
  945.23, 1399.11
  945.40, 1427.39
  945.57, 1438.04
  945.74, 1383.12
  945.91, 1422.99
  946.08, 1390.69
  946.24, 1410.76
  946.41, 1379.55
  946.58, 1379.82
  946.75, 1412.89
  946.92, 1402.67
  947.09, 1404.97
  947.26, 1405.81
  947.43, 1386.25
  947.60, 1412.65
  947.77, 1377.20
  947.93, 1422.87
  948.10, 1394.34
  948.27, 1407.94
  948.44, 1403.84
  948.61, 1407.51
  948.78, 1419.55
  948.95, 1401.18
  949.12, 1390.94
  949.29, 1405.58
  949.45, 1391.98
  949.62, 1409.23
  949.79, 1406.69
  949.96, 1409.47
  950.13, 1402.94
  950.30, 1414.51
  950.47, 1394.20
  950.63, 1396.90
  950.80, 1386.19
  950.97, 1421.04
  951.14, 1399.23
  951.31, 1391.25
  951.48, 1394.79
  951.65, 1401.16
  951.81, 1383.12
  951.98, 1413.39
  952.15, 1408.98
  952.32, 1390.24
  952.49, 1385.98
  952.66, 1426.21
  952.83, 1397.23
  952.99, 1418.46
  953.16, 1391.98
  953.33, 1415.52
  953.50, 1406.98
  953.67, 1394.34
  953.84, 1396.84
  954.00, 1389.57
  954.17, 1400.77
  954.34, 1402.55
  954.51, 1386.56
  954.68, 1450.99
  954.85, 1376.34
  955.01, 1393.01
  955.18, 1406.67
  955.35, 1436.45
  955.52, 1399.58
  955.69, 1408.53
  955.85, 1398.46
  956.02, 1396.80
  956.19, 1399.81
  956.36, 1432.78
  956.53, 1399.42
  956.69, 1429.26
  956.86, 1401.24
  957.03, 1430.75
  957.20, 1407.38
  957.37, 1402.76
  957.53, 1406.85
  957.70, 1420.25
  957.87, 1409.43
  958.04, 1373.10
  958.21, 1406.09
  958.37, 1410.78
  958.54, 1411.95
  958.71, 1415.39
  958.88, 1415.90
  959.04, 1422.93
  959.21, 1395.77
  959.38, 1403.84
  959.55, 1410.60
  959.72, 1403.84
  959.88, 1430.10
  960.05, 1417.71
  960.22, 1420.66
  960.39, 1408.04
  960.55, 1403.74
  960.72, 1390.67
  960.89, 1409.92
  961.06, 1411.75
  961.22, 1405.87
  961.39, 1428.11
  961.56, 1397.82
  961.73, 1417.46
  961.89, 1396.39
  962.06, 1421.25
  962.23, 1391.94
  962.40, 1429.03
  962.56, 1406.18
  962.73, 1418.46
  962.90, 1411.44
  963.07, 1430.49
  963.23, 1385.39
  963.40, 1415.99
  963.57, 1401.88
  963.73, 1384.51
  963.90, 1401.08
  964.07, 1411.01
  964.24, 1382.01
  964.40, 1399.44
  964.57, 1417.52
  964.74, 1393.11
  964.90, 1399.01
  965.07, 1422.17
  965.24, 1385.86
  965.41, 1405.56
  965.57, 1401.26
  965.74, 1404.15
  965.91, 1395.73
  966.07, 1404.62
  966.24, 1401.26
  966.41, 1408.35
  966.58, 1457.68
  966.74, 1411.23
  966.91, 1392.17
  967.08, 1411.56
  967.24, 1408.96
  967.41, 1401.92
  967.58, 1377.42
  967.74, 1437.45
  967.91, 1423.38
  968.08, 1402.22
  968.24, 1417.99
  968.41, 1398.07
  968.58, 1398.95
  968.74, 1416.27
  968.91, 1380.78
  969.08, 1403.82
  969.24, 1415.72
  969.41, 1407.28
  969.58, 1407.53
  969.74, 1426.66
  969.91, 1405.85
  970.08, 1407.84
  970.24, 1406.73
  970.41, 1407.73
  970.58, 1405.15
  970.74, 1395.40
  970.91, 1395.79
  971.08, 1409.70
  971.24, 1384.82
  971.41, 1411.66
  971.58, 1396.14
  971.74, 1378.04
  971.91, 1406.09
  972.07, 1400.32
  972.24, 1420.00
  972.41, 1423.22
  972.57, 1435.24
  972.74, 1395.53
  972.91, 1405.81
  973.07, 1406.59
  973.24, 1392.02
  973.40, 1427.02
  973.57, 1407.34
  973.74, 1403.90
  973.90, 1417.40
  974.07, 1405.58
  974.24, 1401.51
  974.40, 1406.87
  974.57, 1400.16
  974.73, 1421.50
  974.90, 1384.63
  975.07, 1409.45
  975.23, 1394.54
  975.40, 1416.19
  975.56, 1389.40
  975.73, 1392.37
  975.90, 1412.12
  976.06, 1408.59
  976.23, 1395.24
  976.39, 1422.74
  976.56, 1400.65
  976.72, 1408.65
  976.89, 1389.69
  977.06, 1405.89
  977.22, 1394.38
  977.39, 1384.26
  977.55, 1409.68
  977.72, 1385.16
  977.89, 1410.60
  978.05, 1395.53
  978.22, 1434.13
  978.38, 1400.95
  978.55, 1382.24
  978.71, 1422.03
  978.88, 1416.15
  979.05, 1404.87
  979.21, 1415.72
  979.38, 1422.93
  979.54, 1418.83
  979.71, 1407.92
  979.87, 1401.32
  980.04, 1388.81
  980.20, 1395.63
  980.37, 1397.57
  980.53, 1401.77
  980.70, 1410.89
  980.87, 1396.33
  981.03, 1415.88
  981.20, 1395.51
  981.36, 1376.32
  981.53, 1393.40
  981.69, 1398.52
  981.86, 1408.06
  982.02, 1401.06
  982.19, 1426.96
  982.35, 1396.84
  982.52, 1403.02
  982.68, 1412.26
  982.85, 1406.79
  983.01, 1412.67
  983.18, 1422.05
  983.34, 1430.04
  983.51, 1399.46
  983.67, 1407.18
  983.84, 1387.33
  984.00, 1388.75
  984.17, 1389.46
  984.33, 1399.97
  984.50, 1419.92
  984.66, 1411.40
  984.83, 1386.52
  984.99, 1431.90
  985.16, 1408.72
  985.32, 1404.31
  985.49, 1412.61
  985.65, 1413.06
  985.82, 1405.13
  985.98, 1426.84
  986.15, 1402.24
  986.31, 1420.57
  986.48, 1420.92
  986.64, 1405.66
  986.81, 1404.91
  986.97, 1429.42
  987.14, 1395.40
  987.30, 1416.11
  987.47, 1401.65
  987.63, 1430.55
  987.80, 1408.78
  987.96, 1424.34
  988.13, 1403.00
  988.29, 1426.82
  988.45, 1382.73
  988.62, 1390.71
  988.78, 1393.83
  988.95, 1420.92
  989.11, 1404.70
  989.28, 1401.43
  989.44, 1409.94
  989.61, 1397.17
  989.77, 1398.19
  989.93, 1413.10
  990.10, 1421.52
  990.26, 1448.36
  990.43, 1383.96
  990.59, 1407.81
  990.76, 1418.81
  990.92, 1413.51
  991.08, 1391.37
  991.25, 1396.61
  991.41, 1377.73
  991.58, 1421.27
  991.74, 1424.10
  991.91, 1375.95
  992.07, 1415.60
  992.23, 1396.12
  992.40, 1403.86
  992.56, 1418.89
  992.73, 1398.11
  992.89, 1427.80
  993.05, 1394.05
  993.22, 1389.12
  993.38, 1416.29
  993.55, 1404.21
  993.71, 1386.43
  993.87, 1401.38
  994.04, 1404.13
  994.20, 1411.91
  994.37, 1393.54
  994.53, 1439.25
  994.69, 1407.10
  994.86, 1414.45
  995.02, 1394.58
  995.19, 1424.30
  995.35, 1391.41
  995.51, 1397.82
  995.68, 1380.17
  995.84, 1428.58
  996.00, 1420.08
  996.17, 1401.32
  996.33, 1403.33
  996.50, 1395.75
  996.66, 1413.79
  996.82, 1388.91
  996.99, 1399.70
  997.15, 1398.35
  997.31, 1411.11
  997.48, 1410.21
  997.64, 1419.26
  997.80, 1407.53
  997.97, 1394.44
  998.13, 1405.36
  998.29, 1400.54
  998.46, 1379.43
  998.62, 1413.61
  998.79, 1419.98
  998.95, 1375.99
  999.11, 1383.34
  999.28, 1394.87
  999.44, 1431.47
  999.60, 1414.02
  999.77, 1389.73
  999.93, 1416.99
 1000.09, 1402.47
 1000.26, 1406.38
 1000.42, 1413.53
 1000.58, 1447.57
 1000.74, 1432.06
 1000.91, 1417.64
 1001.07, 1415.56
 1001.23, 1401.94
 1001.40, 1409.21
 1001.56, 1392.25
 1001.72, 1392.48
 1001.89, 1392.58
 1002.05, 1426.25
 1002.21, 1391.74
 1002.38, 1406.65
 1002.54, 1423.05
 1002.70, 1407.71
 1002.86, 1416.17
 1003.03, 1410.91
 1003.19, 1396.10
 1003.35, 1435.81
 1003.52, 1403.21
 1003.68, 1424.67
 1003.84, 1388.50
 1004.01, 1400.79
 1004.17, 1405.42
 1004.33, 1390.69
 1004.49, 1423.87
 1004.66, 1397.92
 1004.82, 1390.51
 1004.98, 1392.95
 1005.14, 1416.35
 1005.31, 1422.29
 1005.47, 1397.64
 1005.63, 1401.22
 1005.80, 1400.46
 1005.96, 1383.94
 1006.12, 1396.88
 1006.28, 1420.66
 1006.45, 1388.50
 1006.61, 1407.38
 1006.77, 1409.66
 1006.93, 1410.33
 1007.10, 1425.12
 1007.26, 1442.53
 1007.42, 1409.62
 1007.58, 1399.38
 1007.75, 1401.34
 1007.91, 1401.30
 1008.07, 1415.88
 1008.23, 1393.83
 1008.39, 1398.48
 1008.56, 1413.79
 1008.72, 1395.67
 1008.88, 1406.52
 1009.04, 1412.28
 1009.21, 1415.90
 1009.37, 1383.96
 1009.53, 1414.25
 1009.69, 1405.38
 1009.85, 1401.86
 1010.02, 1385.49
 1010.18, 1381.17
 1010.34, 1406.54
 1010.50, 1448.10
 1010.67, 1393.11
 1010.83, 1429.38
 1010.99, 1412.44
 1011.15, 1390.51
 1011.31, 1380.60
 1011.48, 1422.33
 1011.64, 1417.60
 1011.80, 1420.14
 1011.96, 1395.40
 1012.12, 1388.42
 1012.29, 1404.50
 1012.45, 1404.42
 1012.61, 1392.48
 1012.77, 1402.94
 1012.93, 1409.21
 1013.09, 1407.34
 1013.26, 1407.08
 1013.42, 1385.64
 1013.58, 1394.95
 1013.74, 1396.74
 1013.90, 1389.16
 1014.06, 1418.61
 1014.23, 1417.42
 1014.39, 1396.53
 1014.55, 1410.17
 1014.71, 1397.04
 1014.87, 1417.56
 1015.03, 1409.92
 1015.20, 1390.14
 1015.36, 1422.66
 1015.52, 1414.47
 1015.68, 1441.79
 1015.84, 1397.92
 1016.00, 1394.77
 1016.17, 1401.98
 1016.33, 1418.75
 1016.49, 1419.08
 1016.65, 1427.19
 1016.81, 1409.27
 1016.97, 1435.61
 1017.13, 1403.04
 1017.29, 1377.20
 1017.46, 1426.10
 1017.62, 1438.92
 1017.78, 1382.34
 1017.94, 1414.06
 1018.10, 1403.31
 1018.26, 1401.10
 1018.42, 1405.01
 1018.58, 1398.48
 1018.75, 1405.62
 1018.91, 1420.55
 1019.07, 1379.47
 1019.23, 1420.16
 1019.39, 1391.80
 1019.55, 1426.59
 1019.71, 1406.40
 1019.87, 1396.61
 1020.03, 1415.99
 1020.20, 1404.09
 1020.36, 1425.57
 1020.52, 1407.10
 1020.68, 1393.87
 1020.84, 1416.62
 1021.00, 1385.64
 1021.16, 1409.72
 1021.32, 1415.66
 1021.48, 1415.68
 1021.64, 1417.40
 1021.80, 1408.18
 1021.97, 1412.18
 1022.13, 1435.16
 1022.29, 1386.13
 1022.45, 1432.96
 1022.61, 1405.25
 1022.77, 1400.97
 1022.93, 1396.28
 1023.09, 1412.16
 1023.25, 1405.93
 1023.41, 1410.29
 1023.57, 1397.72
 1023.73, 1455.55
 1023.89, 1388.93
 1024.05, 1414.59
 1024.21, 1385.47
 1024.37, 1406.91
 1024.54, 1406.01
 1024.70, 1436.71
 1024.86, 1417.73
 1025.02, 1422.64
 1025.18, 1440.46
 1025.34, 1391.59
 1025.50, 1410.07
 1025.66, 1406.67
 1025.82, 1420.92
 1025.98, 1421.04
 1026.14, 1416.33
 1026.30, 1424.46
 1026.46, 1393.85
 1026.62, 1410.40
 1026.78, 1405.40
 1026.94, 1408.33
 1027.10, 1432.23
 1027.26, 1432.43
 1027.42, 1395.55
 1027.58, 1412.63
 1027.74, 1402.98
 1027.90, 1425.90
 1028.06, 1388.75
 1028.22, 1426.06
 1028.38, 1435.75
 1028.54, 1413.73
 1028.70, 1409.27
 1028.86, 1404.21
 1029.02, 1403.70
 1029.18, 1390.53
 1029.34, 1415.78
 1029.50, 1406.75
 1029.66, 1391.21
 1029.82, 1414.53
 1029.98, 1398.56
 1030.14, 1402.04
 1030.30, 1407.43
 1030.46, 1416.78
 1030.62, 1438.27
 1030.78, 1390.67
 1030.94, 1430.30
 1031.10, 1417.60
 1031.26, 1409.74
 1031.42, 1412.32
 1031.58, 1404.80
 1031.74, 1418.61
 1031.90, 1394.18
 1032.06, 1416.72
 1032.22, 1410.37
 1032.38, 1402.24
 1032.54, 1410.89
 1032.70, 1397.45
 1032.86, 1419.12
 1033.02, 1396.14
 1033.17, 1423.36
 1033.33, 1396.33
 1033.49, 1418.53
 1033.65, 1418.08
 1033.81, 1389.81
 1033.97, 1411.26
 1034.13, 1403.31
 1034.29, 1450.51
 1034.45, 1397.00
 1034.61, 1414.16
 1034.77, 1430.55
 1034.93, 1412.57
 1035.09, 1418.16
 1035.25, 1409.08
 1035.41, 1402.67
 1035.56, 1398.19
 1035.72, 1431.26
 1035.88, 1389.75
 1036.04, 1395.83
