  849.53, 1382.13
  849.71, 1366.34
  849.88, 1361.92
  850.06, 1367.14
  850.24, 1388.56
  850.42, 1367.31
  850.60, 1386.95
  850.78, 1389.75
  850.96, 1370.13
  851.13, 1372.63
  851.31, 1366.75
  851.49, 1372.84
  851.67, 1362.90
  851.85, 1352.56
  852.03, 1352.17
  852.21, 1346.07
  852.38, 1374.29
  852.56, 1376.28
  852.74, 1356.33
  852.92, 1353.44
  853.10, 1371.36
  853.28, 1377.05
  853.45, 1350.92
  853.63, 1348.18
  853.81, 1355.71
  853.99, 1366.83
  854.17, 1340.23
  854.35, 1373.53
  854.52, 1344.14
  854.70, 1342.87
  854.88, 1345.72
  855.06, 1357.54
  855.24, 1358.95
  855.42, 1360.04
  855.59, 1358.91
  855.77, 1354.42
  855.95, 1359.36
  856.13, 1344.98
  856.31, 1366.34
  856.48, 1375.62
  856.66, 1350.82
  856.84, 1348.69
  857.02, 1365.57
  857.20, 1375.64
  857.37, 1390.61
  857.55, 1362.14
  857.73, 1384.49
  857.91, 1373.12
  858.09, 1357.99
  858.26, 1392.33
  858.44, 1355.69
  858.62, 1379.70
  858.80, 1375.31
  858.98, 1370.83
  859.15, 1343.41
  859.33, 1381.38
  859.51, 1361.88
  859.69, 1349.67
  859.86, 1367.53
  860.04, 1362.33
  860.22, 1360.24
  860.40, 1347.07
  860.58, 1350.33
  860.75, 1364.03
  860.93, 1383.05
  861.11, 1385.51
  861.29, 1366.34
  861.46, 1379.10
  861.64, 1373.65
  861.82, 1350.25
  862.00, 1372.14
  862.17, 1357.09
  862.35, 1373.45
  862.53, 1364.19
  862.71, 1351.45
  862.88, 1368.90
  863.06, 1355.39
  863.24, 1355.35
  863.42, 1360.53
  863.59, 1384.32
  863.77, 1352.29
  863.95, 1361.16
  864.13, 1371.71
  864.30, 1339.62
  864.48, 1368.66
  864.66, 1346.83
  864.83, 1372.43
  865.01, 1377.14
  865.19, 1376.30
  865.37, 1352.64
  865.54, 1352.31
  865.72, 1350.39
  865.90, 1348.57
  866.07, 1363.09
  866.25, 1346.29
  866.43, 1380.47
  866.61, 1382.67
  866.78, 1370.87
  866.96, 1352.27
  867.14, 1351.23
  867.31, 1371.87
  867.49, 1351.78
  867.67, 1378.98
  867.85, 1356.10
  868.02, 1360.30
  868.20, 1364.48
  868.38, 1347.87
  868.55, 1362.90
  868.73, 1370.28
  868.91, 1394.13
  869.08, 1382.67
  869.26, 1370.13
  869.44, 1362.76
  869.61, 1354.36
  869.79, 1370.38
  869.97, 1358.72
  870.14, 1334.50
  870.32, 1362.55
  870.50, 1381.52
  870.67, 1362.78
  870.85, 1365.11
  871.03, 1363.66
  871.20, 1375.25
  871.38, 1355.94
  871.56, 1369.89
  871.73, 1364.75
  871.91, 1364.85
  872.09, 1392.27
  872.26, 1341.95
  872.44, 1348.83
  872.62, 1363.87
  872.79, 1364.13
  872.97, 1377.55
  873.15, 1364.48
  873.32, 1364.42
  873.50, 1351.13
  873.68, 1367.90
  873.85, 1355.35
  874.03, 1367.57
  874.21, 1354.57
  874.38, 1393.34
  874.56, 1367.88
  874.73, 1329.38
  874.91, 1348.44
  875.09, 1378.63
  875.26, 1450.49
  875.44, 1382.93
  875.62, 1360.67
  875.79, 1378.71
  875.97, 1339.21
  876.14, 1347.52
  876.32, 1351.52
  876.50, 1379.31
  876.67, 1344.63
  876.85, 1350.06
  877.02, 1363.50
  877.20, 1376.60
  877.38, 1371.05
  877.55, 1357.60
  877.73, 1386.50
  877.91, 1402.96
  878.08, 1356.94
  878.26, 1345.82
  878.43, 1361.47
  878.61, 1377.81
  878.78, 1359.20
  878.96, 1359.52
  879.14, 1360.42
  879.31, 1345.78
  879.49, 1362.88
  879.66, 1364.44
  879.84, 1363.46
  880.02, 1370.23
  880.19, 1356.53
  880.37, 1381.48
  880.54, 1352.23
  880.72, 1361.35
  880.89, 1377.61
  881.07, 1375.48
  881.25, 1376.69
  881.42, 1364.23
  881.60, 1364.56
  881.77, 1349.30
  881.95, 1407.12
  882.12, 1374.47
  882.30, 1374.45
  882.48, 1379.74
  882.65, 1368.43
  882.83, 1370.23
  883.00, 1361.37
  883.18, 1366.90
  883.35, 1365.26
  883.53, 1367.18
  883.70, 1365.44
  883.88, 1365.24
  884.05, 1362.27
  884.23, 1361.76
  884.41, 1350.43
  884.58, 1364.91
  884.76, 1350.21
  884.93, 1375.87
  885.11, 1358.52
  885.28, 1384.57
  885.46, 1370.44
  885.63, 1358.60
  885.81, 1367.35
  885.98, 1360.61
  886.16, 1374.08
  886.33, 1374.66
  886.51, 1354.61
  886.68, 1372.53
  886.86, 1381.85
  887.03, 1360.81
  887.21, 1360.30
  887.38, 1385.27
  887.56, 1370.17
  887.73, 1376.58
  887.91, 1377.26
  888.08, 1353.42
  888.26, 1370.34
  888.43, 1356.70
  888.61, 1373.33
  888.78, 1358.11
  888.96, 1361.10
  889.13, 1355.55
  889.31, 1341.28
  889.48, 1391.76
  889.66, 1377.98
  889.83, 1388.81
  890.01, 1377.14
  890.18, 1388.54
  890.36, 1377.81
  890.53, 1364.07
  890.71, 1350.84
  890.88, 1363.66
  891.06, 1364.83
  891.23, 1363.52
  891.41, 1357.78
  891.58, 1376.38
  891.76, 1359.46
  891.93, 1380.58
  892.11, 1373.12
  892.28, 1362.45
  892.45, 1362.06
  892.63, 1366.43
  892.80, 1373.88
  892.98, 1363.29
  893.15, 1359.07
  893.33, 1366.43
  893.50, 1376.34
  893.68, 1359.73
  893.85, 1374.84
  894.02, 1358.60
  894.20, 1353.97
  894.37, 1390.90
  894.55, 1352.77
  894.72, 1359.22
  894.90, 1348.98
  895.07, 1356.98
  895.25, 1360.47
  895.42, 1366.06
  895.59, 1380.72
  895.77, 1391.82
  895.94, 1346.27
  896.12, 1362.76
  896.29, 1349.28
  896.47, 1355.57
  896.64, 1401.20
  896.81, 1366.38
  896.99, 1350.76
  897.16, 1369.76
  897.34, 1364.77
  897.51, 1381.25
  897.68, 1353.85
  897.86, 1360.47
  898.03, 1398.50
  898.21, 1400.40
  898.38, 1385.59
  898.55, 1362.21
  898.73, 1344.72
  898.90, 1380.99
  899.08, 1374.74
  899.25, 1375.95
  899.42, 1379.18
  899.60, 1358.60
  899.77, 1339.70
  899.95, 1358.15
  900.12, 1349.63
  900.29, 1344.66
  900.47, 1383.44
  900.64, 1342.71
  900.81, 1382.44
  900.99, 1361.26
  901.16, 1368.82
  901.34, 1368.60
  901.51, 1374.94
  901.68, 1362.27
  901.86, 1375.70
  902.03, 1379.63
  902.20, 1364.97
  902.38, 1395.90
  902.55, 1363.05
  902.72, 1368.56
  902.90, 1330.50
  903.07, 1360.38
  903.24, 1375.19
  903.42, 1351.31
  903.59, 1395.73
  903.77, 1367.96
  903.94, 1372.06
  904.11, 1344.61
  904.29, 1362.55
  904.46, 1378.08
  904.63, 1364.97
  904.81, 1361.43
  904.98, 1382.81
  905.15, 1362.10
  905.33, 1373.98
  905.50, 1372.43
  905.67, 1355.16
  905.85, 1388.38
  906.02, 1322.78
  906.19, 1343.39
  906.37, 1377.40
  906.54, 1377.50
  906.71, 1355.94
  906.88, 1366.77
  907.06, 1343.82
  907.23, 1371.55
  907.40, 1376.54
  907.58, 1366.22
  907.75, 1370.79
  907.92, 1353.30
  908.10, 1346.15
  908.27, 1357.25
  908.44, 1379.00
  908.62, 1373.51
  908.79, 1356.70
  908.96, 1366.59
  909.13, 1345.78
  909.31, 1366.57
  909.48, 1367.67
  909.65, 1353.34
  909.83, 1366.24
  910.00, 1364.97
  910.17, 1373.68
  910.34, 1395.88
  910.52, 1368.88
  910.69, 1358.81
  910.86, 1361.24
  911.04, 1369.50
  911.21, 1373.53
  911.38, 1369.87
  911.55, 1355.86
  911.73, 1378.73
  911.90, 1384.02
  912.07, 1364.07
  912.24, 1359.44
  912.42, 1356.86
  912.59, 1377.73
  912.76, 1354.71
  912.93, 1373.82
  913.11, 1344.31
  913.28, 1370.60
  913.45, 1379.94
  913.62, 1373.70
  913.80, 1392.17
  913.97, 1345.58
  914.14, 1366.22
  914.31, 1357.97
  914.49, 1381.62
  914.66, 1369.05
  914.83, 1359.24
  915.00, 1350.49
  915.18, 1379.45
  915.35, 1379.45
  915.52, 1394.87
  915.69, 1361.47
  915.86, 1366.08
  916.04, 1360.18
  916.21, 1383.42
  916.38, 1385.82
  916.55, 1355.71
  916.73, 1360.71
  916.90, 1352.27
  917.07, 1357.43
  917.24, 1369.17
  917.41, 1374.02
  917.59, 1370.91
  917.76, 1360.16
  917.93, 1374.60
  918.10, 1378.82
  918.27, 1386.52
  918.45, 1348.40
  918.62, 1375.07
  918.79, 1374.17
  918.96, 1374.29
  919.13, 1355.71
  919.31, 1356.45
  919.48, 1391.55
  919.65, 1378.86
  919.82, 1357.60
  919.99, 1368.29
  920.16, 1348.94
  920.34, 1367.20
  920.51, 1347.58
  920.68, 1367.92
  920.85, 1366.06
  921.02, 1362.88
  921.20, 1353.69
  921.37, 1349.88
  921.54, 1390.22
  921.71, 1387.13
  921.88, 1354.38
  922.05, 1360.16
  922.23, 1372.22
  922.40, 1377.20
  922.57, 1354.85
  922.74, 1365.87
  922.91, 1358.62
  923.08, 1375.09
  923.25, 1350.68
  923.43, 1364.09
  923.60, 1386.52
  923.77, 1383.73
  923.94, 1364.30
  924.11, 1361.59
  924.28, 1372.75
  924.45, 1354.85
  924.63, 1358.29
  924.80, 1360.83
  924.97, 1376.58
  925.14, 1365.38
  925.31, 1352.56
  925.48, 1372.43
  925.65, 1340.25
  925.82, 1363.27
  926.00, 1369.50
  926.17, 1382.71
  926.34, 1370.09
  926.51, 1387.23
  926.68, 1375.54
  926.85, 1402.20
  927.02, 1369.13
  927.19, 1367.31
  927.36, 1356.10
  927.54, 1354.49
  927.71, 1357.72
  927.88, 1372.51
  928.05, 1373.63
  928.22, 1346.33
  928.39, 1366.36
  928.56, 1399.60
  928.73, 1368.80
  928.90, 1365.46
  929.07, 1369.97
  929.25, 1371.55
  929.42, 1358.77
  929.59, 1368.27
  929.76, 1355.82
  929.93, 1358.85
  930.10, 1359.01
  930.27, 1369.80
  930.44, 1383.57
  930.61, 1376.17
  930.78, 1354.26
  930.95, 1359.97
  931.12, 1346.64
  931.29, 1357.03
  931.47, 1371.26
  931.64, 1377.32
  931.81, 1344.80
  931.98, 1388.85
  932.15, 1371.87
  932.32, 1347.65
  932.49, 1373.41
  932.66, 1371.63
  932.83, 1363.05
  933.00, 1358.68
  933.17, 1383.26
  933.34, 1357.29
  933.51, 1374.92
  933.68, 1381.76
  933.85, 1370.85
  934.02, 1382.65
  934.19, 1366.67
  934.36, 1358.81
  934.53, 1363.66
  934.70, 1374.41
  934.87, 1362.72
  935.04, 1378.20
  935.22, 1361.76
  935.39, 1360.04
  935.56, 1363.39
  935.73, 1356.19
  935.90, 1343.00
  936.07, 1360.85
  936.24, 1366.53
  936.41, 1360.12
  936.58, 1373.37
  936.75, 1362.00
  936.92, 1384.02
  937.09, 1348.49
  937.26, 1361.00
  937.43, 1350.98
  937.60, 1366.28
  937.77, 1356.88
  937.94, 1376.15
  938.11, 1382.93
  938.28, 1383.14
  938.45, 1361.31
  938.62, 1379.23
  938.79, 1352.50
  938.96, 1377.38
  939.13, 1378.04
  939.30, 1386.17
  939.47, 1369.54
  939.64, 1383.32
  939.81, 1365.05
  939.98, 1355.98
  940.15, 1355.39
  940.31, 1369.85
  940.48, 1377.69
  940.65, 1396.49
  940.82, 1395.36
  940.99, 1357.52
  941.16, 1347.62
  941.33, 1350.98
  941.50, 1373.65
  941.67, 1374.84
  941.84, 1374.39
  942.01, 1347.32
  942.18, 1363.80
  942.35, 1359.22
  942.52, 1364.11
  942.69, 1359.63
  942.86, 1388.46
  943.03, 1335.38
  943.20, 1375.93
  943.37, 1374.33
  943.54, 1379.63
  943.71, 1363.91
  943.88, 1362.60
  944.04, 1368.19
  944.21, 1383.96
  944.38, 1369.35
  944.55, 1358.68
  944.72, 1398.64
  944.89, 1368.29
  945.06, 1352.89
  945.23, 1367.18
  945.40, 1384.86
  945.57, 1395.38
  945.74, 1346.58
  945.91, 1382.71
  946.08, 1352.85
  946.24, 1375.40
  946.41, 1354.49
  946.58, 1352.56
  946.75, 1370.75
  946.92, 1373.14
  947.09, 1366.67
  947.26, 1372.18
  947.43, 1355.26
  947.60, 1380.21
  947.77, 1344.14
  947.93, 1382.50
  948.10, 1359.32
  948.27, 1365.50
  948.44, 1358.01
  948.61, 1364.17
  948.78, 1374.29
  948.95, 1362.14
  949.12, 1358.44
  949.29, 1369.95
  949.45, 1355.55
  949.62, 1364.56
  949.79, 1376.32
  949.96, 1367.86
  950.13, 1368.27
  950.30, 1379.08
  950.47, 1354.06
  950.63, 1358.44
  950.80, 1353.15
  950.97, 1388.24
  951.14, 1354.55
  951.31, 1352.95
  951.48, 1363.91
  951.65, 1367.39
  951.81, 1344.84
  951.98, 1369.58
  952.15, 1368.35
  952.32, 1348.92
  952.49, 1348.05
  952.66, 1383.79
  952.83, 1360.26
  952.99, 1382.19
  953.16, 1357.84
  953.33, 1376.75
  953.50, 1377.87
  953.67, 1361.84
  953.84, 1360.02
  954.00, 1359.07
  954.17, 1363.33
  954.34, 1363.17
  954.51, 1353.34
  954.68, 1412.87
  954.85, 1345.95
  955.01, 1357.07
  955.18, 1367.65
  955.35, 1390.76
  955.52, 1357.29
  955.69, 1368.78
  955.85, 1358.85
  956.02, 1359.59
  956.19, 1359.11
  956.36, 1397.39
  956.53, 1372.96
  956.69, 1381.40
  956.86, 1364.68
  957.03, 1383.26
  957.20, 1372.06
  957.37, 1371.59
  957.53, 1366.14
  957.70, 1379.41
  957.87, 1372.38
  958.04, 1343.04
  958.21, 1365.48
  958.37, 1371.98
  958.54, 1360.59
  958.71, 1370.71
  958.88, 1388.42
  959.04, 1380.68
  959.21, 1353.75
  959.38, 1364.85
  959.55, 1372.81
  959.72, 1367.00
  959.88, 1387.13
  960.05, 1384.32
  960.22, 1381.66
  960.39, 1372.28
  960.55, 1366.22
  960.72, 1355.18
  960.89, 1369.91
  961.06, 1373.02
  961.22, 1370.21
  961.39, 1386.47
  961.56, 1377.96
  961.73, 1377.36
  961.89, 1353.09
  962.06, 1382.30
  962.23, 1350.23
  962.40, 1388.77
  962.56, 1360.22
  962.73, 1378.98
  962.90, 1376.85
  963.07, 1394.79
  963.23, 1348.53
  963.40, 1380.09
  963.57, 1359.22
  963.73, 1346.05
  963.90, 1362.41
  964.07, 1368.90
  964.24, 1351.78
  964.40, 1361.55
  964.57, 1375.52
  964.74, 1351.82
  964.90, 1362.84
  965.07, 1383.51
  965.24, 1347.46
  965.41, 1362.31
  965.57, 1366.90
  965.74, 1374.60
  965.91, 1360.14
  966.07, 1356.41
  966.24, 1361.57
  966.41, 1368.70
  966.58, 1419.14
  966.74, 1375.13
  966.91, 1356.98
  967.08, 1381.93
  967.24, 1370.87
  967.41, 1369.11
  967.58, 1347.93
  967.74, 1398.11
  967.91, 1386.07
  968.08, 1370.09
  968.24, 1379.78
  968.41, 1371.52
  968.58, 1365.97
  968.74, 1378.12
  968.91, 1345.02
  969.08, 1363.70
  969.24, 1379.00
  969.41, 1369.05
  969.58, 1364.64
  969.74, 1392.70
  969.91, 1369.11
  970.08, 1365.83
  970.24, 1365.14
  970.41, 1371.57
  970.58, 1362.92
  970.74, 1363.25
  970.91, 1359.95
  971.08, 1382.42
  971.24, 1345.06
  971.41, 1376.69
  971.58, 1351.52
  971.74, 1347.26
  971.91, 1367.22
  972.07, 1362.04
  972.24, 1382.62
  972.41, 1378.02
  972.57, 1399.73
  972.74, 1355.26
  972.91, 1361.63
  973.07, 1368.72
  973.24, 1353.40
  973.40, 1394.40
  973.57, 1370.32
  973.74, 1363.66
  973.90, 1381.74
  974.07, 1367.88
  974.24, 1362.37
  974.40, 1379.57
  974.57, 1366.73
  974.73, 1380.99
  974.90, 1349.35
  975.07, 1378.02
  975.23, 1358.99
  975.40, 1379.57
  975.56, 1353.40
  975.73, 1362.43
  975.90, 1377.91
  976.06, 1376.36
  976.23, 1357.03
  976.39, 1379.25
  976.56, 1361.55
  976.72, 1373.45
  976.89, 1348.67
  977.06, 1364.11
  977.22, 1357.46
  977.39, 1349.90
  977.55, 1362.72
  977.72, 1353.07
  977.89, 1368.27
  978.05, 1361.45
  978.22, 1393.68
  978.38, 1374.00
  978.55, 1342.94
  978.71, 1389.96
  978.88, 1380.45
  979.05, 1361.08
  979.21, 1378.73
  979.38, 1385.74
  979.54, 1379.23
  979.71, 1363.07
  979.87, 1357.48
  980.04, 1352.79
  980.20, 1357.80
  980.37, 1357.11
  980.53, 1357.72
  980.70, 1374.62
  980.87, 1353.52
  981.03, 1378.06
  981.20, 1366.55
  981.36, 1343.14
  981.53, 1347.56
  981.69, 1370.32
  981.86, 1365.16
  982.02, 1365.11
  982.19, 1379.04
  982.35, 1361.74
  982.52, 1369.76
  982.68, 1366.98
  982.85, 1370.34
  983.01, 1369.15
  983.18, 1385.98
  983.34, 1394.75
  983.51, 1360.77
  983.67, 1365.59
  983.84, 1350.74
  984.00, 1359.73
  984.17, 1354.38
  984.33, 1364.09
  984.50, 1373.88
  984.66, 1373.04
  984.83, 1352.29
  984.99, 1393.09
  985.16, 1373.41
  985.32, 1371.48
  985.49, 1370.66
  985.65, 1379.16
  985.82, 1364.07
  985.98, 1387.09
  986.15, 1363.33
  986.31, 1376.03
  986.48, 1378.22
  986.64, 1362.64
  986.81, 1370.23
  986.97, 1388.87
  987.14, 1357.66
  987.30, 1369.50
  987.47, 1369.35
  987.63, 1387.48
  987.80, 1372.22
  987.96, 1382.85
  988.13, 1369.72
  988.29, 1391.02
  988.45, 1344.23
  988.62, 1350.94
  988.78, 1362.10
  988.95, 1376.62
  989.11, 1362.58
  989.28, 1366.45
  989.44, 1372.98
  989.61, 1371.65
  989.77, 1361.90
  989.93, 1384.22
  990.10, 1381.33
  990.26, 1408.04
  990.43, 1347.24
  990.59, 1370.05
  990.76, 1376.67
  990.92, 1381.54
  991.08, 1361.98
  991.25, 1361.12
  991.41, 1345.43
  991.58, 1371.16
  991.74, 1382.07
  991.91, 1344.14
  992.07, 1375.07
  992.23, 1357.41
  992.40, 1363.93
  992.56, 1391.23
  992.73, 1358.42
  992.89, 1390.94
  993.05, 1357.80
  993.22, 1351.72
  993.38, 1377.87
  993.55, 1378.47
  993.71, 1353.34
  993.87, 1370.23
  994.04, 1364.03
  994.20, 1374.41
  994.37, 1357.82
  994.53, 1402.94
  994.69, 1369.33
  994.86, 1375.91
  995.02, 1358.25
  995.19, 1382.30
  995.35, 1357.84
  995.51, 1356.90
  995.68, 1344.04
  995.84, 1392.39
  996.00, 1371.85
  996.17, 1359.52
  996.33, 1366.43
  996.50, 1358.11
  996.66, 1376.19
  996.82, 1348.75
  996.99, 1363.58
  997.15, 1362.27
  997.31, 1367.39
  997.48, 1369.85
  997.64, 1378.32
  997.80, 1371.48
  997.97, 1353.95
  998.13, 1366.61
  998.29, 1357.70
  998.46, 1350.10
  998.62, 1380.00
  998.79, 1381.09
  998.95, 1341.62
  999.11, 1350.14
  999.28, 1359.22
  999.44, 1391.51
  999.60, 1375.70
  999.77, 1352.15
  999.93, 1382.87
 1000.09, 1365.16
 1000.26, 1367.22
 1000.42, 1372.00
 1000.58, 1404.05
 1000.74, 1386.88
 1000.91, 1380.97
 1001.07, 1383.79
 1001.23, 1368.43
 1001.40, 1371.03
 1001.56, 1352.15
 1001.72, 1359.22
 1001.89, 1360.69
 1002.05, 1388.32
 1002.21, 1355.59
 1002.38, 1369.93
 1002.54, 1384.30
 1002.70, 1377.50
 1002.86, 1371.55
 1003.03, 1372.86
 1003.19, 1366.40
 1003.35, 1397.35
 1003.52, 1362.74
 1003.68, 1373.29
 1003.84, 1350.78
 1004.01, 1364.85
 1004.17, 1364.40
 1004.33, 1355.78
 1004.49, 1383.24
 1004.66, 1363.11
 1004.82, 1345.74
 1004.98, 1359.18
 1005.14, 1382.87
 1005.31, 1388.32
 1005.47, 1363.33
 1005.63, 1368.31
 1005.80, 1355.92
 1005.96, 1346.19
 1006.12, 1351.84
 1006.28, 1378.96
 1006.45, 1356.76
 1006.61, 1368.45
 1006.77, 1366.55
 1006.93, 1364.93
 1007.10, 1385.33
 1007.26, 1402.14
 1007.42, 1367.53
 1007.58, 1357.03
 1007.75, 1362.88
 1007.91, 1364.46
 1008.07, 1385.33
 1008.23, 1354.77
 1008.39, 1373.94
 1008.56, 1375.15
 1008.72, 1354.44
 1008.88, 1374.06
 1009.04, 1377.98
 1009.21, 1379.66
 1009.37, 1348.24
 1009.53, 1373.06
 1009.69, 1364.68
 1009.85, 1363.33
 1010.02, 1355.14
 1010.18, 1343.18
 1010.34, 1373.90
 1010.50, 1408.67
 1010.67, 1356.41
 1010.83, 1386.72
 1010.99, 1373.82
 1011.15, 1353.26
 1011.31, 1348.05
 1011.48, 1384.20
 1011.64, 1374.76
 1011.80, 1379.18
 1011.96, 1365.79
 1012.12, 1346.85
 1012.29, 1367.69
 1012.45, 1364.34
 1012.61, 1359.36
 1012.77, 1362.47
 1012.93, 1382.34
 1013.09, 1378.63
 1013.26, 1366.92
 1013.42, 1344.55
 1013.58, 1361.12
 1013.74, 1360.88
 1013.90, 1351.93
 1014.06, 1382.54
 1014.23, 1364.17
 1014.39, 1358.32
 1014.55, 1367.63
 1014.71, 1359.22
 1014.87, 1384.18
 1015.03, 1371.40
 1015.20, 1351.11
 1015.36, 1386.19
 1015.52, 1381.64
 1015.68, 1403.37
 1015.84, 1366.32
 1016.00, 1355.41
 1016.17, 1366.24
 1016.33, 1371.32
 1016.49, 1378.51
 1016.65, 1378.57
 1016.81, 1373.00
 1016.97, 1389.28
 1017.13, 1362.19
 1017.29, 1346.87
 1017.46, 1384.26
 1017.62, 1400.65
 1017.78, 1352.11
 1017.94, 1374.43
 1018.10, 1356.29
 1018.26, 1364.46
 1018.42, 1371.81
 1018.58, 1361.94
 1018.75, 1368.13
 1018.91, 1381.93
 1019.07, 1349.24
 1019.23, 1383.32
 1019.39, 1358.64
 1019.55, 1394.63
 1019.71, 1367.39
 1019.87, 1360.75
 1020.03, 1378.16
 1020.20, 1372.04
 1020.36, 1381.60
 1020.52, 1366.43
 1020.68, 1355.92
 1020.84, 1377.89
 1021.00, 1356.39
 1021.16, 1381.17
 1021.32, 1379.02
 1021.48, 1373.61
 1021.64, 1371.20
 1021.80, 1364.60
 1021.97, 1367.78
 1022.13, 1394.61
 1022.29, 1347.69
 1022.45, 1394.97
 1022.61, 1371.03
 1022.77, 1368.96
 1022.93, 1354.75
 1023.09, 1382.79
 1023.25, 1369.17
 1023.41, 1369.42
 1023.57, 1360.83
 1023.73, 1414.82
 1023.89, 1360.18
 1024.05, 1385.86
 1024.21, 1345.64
 1024.37, 1372.94
 1024.54, 1357.84
 1024.70, 1393.25
 1024.86, 1372.43
 1025.02, 1381.25
 1025.18, 1408.06
 1025.34, 1349.14
 1025.50, 1380.11
 1025.66, 1371.05
 1025.82, 1382.09
 1025.98, 1383.91
 1026.14, 1370.85
 1026.30, 1380.80
 1026.46, 1357.80
 1026.62, 1370.17
 1026.78, 1374.49
 1026.94, 1370.64
 1027.10, 1386.09
 1027.26, 1391.62
 1027.42, 1351.02
 1027.58, 1368.19
 1027.74, 1371.93
 1027.90, 1380.95
 1028.06, 1358.29
 1028.22, 1387.27
 1028.38, 1385.64
 1028.54, 1375.99
 1028.70, 1370.85
 1028.86, 1372.59
 1029.02, 1362.29
 1029.18, 1360.90
 1029.34, 1381.50
 1029.50, 1368.86
 1029.66, 1361.24
 1029.82, 1386.52
 1029.98, 1362.47
 1030.14, 1362.86
 1030.30, 1372.04
 1030.46, 1379.86
 1030.62, 1394.65
 1030.78, 1352.25
 1030.94, 1396.71
 1031.10, 1381.05
 1031.26, 1371.69
 1031.42, 1368.60
 1031.58, 1372.32
 1031.74, 1376.81
 1031.90, 1361.96
 1032.06, 1379.59
 1032.22, 1361.94
 1032.38, 1365.77
 1032.54, 1368.99
 1032.70, 1361.45
 1032.86, 1374.99
 1033.02, 1360.69
 1033.17, 1382.93
 1033.33, 1364.09
 1033.49, 1390.24
 1033.65, 1378.94
 1033.81, 1354.20
 1033.97, 1365.83
 1034.13, 1361.02
 1034.29, 1403.82
 1034.45, 1357.07
 1034.61, 1372.94
 1034.77, 1386.23
 1034.93, 1367.20
 1035.09, 1378.00
 1035.25, 1370.54
 1035.41, 1366.75
 1035.56, 1365.63
 1035.72, 1390.02
 1035.88, 1354.71
 1036.04, 1360.28
