  854.88, 1392.60
  855.06, 1399.52
  855.24, 1406.22
  855.42, 1403.58
  855.59, 1409.76
  855.77, 1397.51
  855.95, 1407.16
  856.13, 1383.59
  856.31, 1403.37
  856.48, 1416.44
  856.66, 1396.45
  856.84, 1394.24
  857.02, 1407.98
  857.20, 1421.39
  857.37, 1440.62
  857.55, 1403.51
  857.73, 1423.38
  857.91, 1415.72
  858.09, 1404.23
  858.26, 1442.94
  858.44, 1403.92
  858.62, 1428.83
  858.80, 1419.86
  858.98, 1421.41
  859.15, 1393.58
  859.33, 1424.32
  859.51, 1414.22
  859.69, 1392.58
  859.86, 1408.06
  860.04, 1409.37
  860.22, 1403.84
  860.40, 1390.49
  860.58, 1396.86
  860.75, 1402.39
  860.93, 1421.45
  861.11, 1426.94
  861.29, 1409.04
  861.46, 1413.49
  861.64, 1419.02
  861.82, 1389.06
  862.00, 1422.15
  862.17, 1396.76
  862.35, 1421.35
  862.53, 1409.80
  862.71, 1397.41
  862.88, 1415.29
  863.06, 1400.67
  863.24, 1402.88
  863.42, 1404.35
  863.59, 1431.78
  863.77, 1407.02
  863.95, 1393.01
  864.13, 1420.72
  864.30, 1380.33
  864.48, 1405.68
  864.66, 1383.91
  864.83, 1425.16
  865.01, 1420.82
  865.19, 1421.93
  865.37, 1393.46
  865.54, 1398.76
  865.72, 1390.90
  865.90, 1397.00
  866.07, 1410.13
  866.25, 1389.83
  866.43, 1433.25
  866.61, 1422.19
  866.78, 1415.02
  866.96, 1399.21
  867.14, 1397.53
  867.31, 1414.57
  867.49, 1392.60
  867.67, 1430.44
  867.85, 1395.59
  868.02, 1395.36
  868.20, 1405.73
  868.38, 1393.09
  868.55, 1402.16
  868.73, 1416.17
  868.91, 1434.25
  869.08, 1417.48
  869.26, 1411.99
  869.44, 1406.73
  869.61, 1388.93
  869.79, 1416.46
  869.97, 1403.27
  870.14, 1375.80
  870.32, 1411.34
  870.50, 1421.25
  870.67, 1403.41
  870.85, 1409.43
  871.03, 1405.44
  871.20, 1416.13
  871.38, 1393.05
  871.56, 1412.26
  871.73, 1397.17
  871.91, 1405.38
  872.09, 1444.06
  872.26, 1387.56
  872.44, 1391.27
  872.62, 1409.29
  872.79, 1410.99
  872.97, 1413.84
  873.15, 1415.76
  873.32, 1406.73
  873.50, 1402.02
  873.68, 1413.75
  873.85, 1397.90
  874.03, 1409.43
  874.21, 1408.88
  874.38, 1424.44
  874.56, 1417.03
  874.73, 1376.07
  874.91, 1386.66
  875.09, 1425.75
  875.26, 1499.28
  875.44, 1433.82
  875.62, 1400.26
  875.79, 1432.64
  875.97, 1375.70
  876.14, 1394.32
  876.32, 1390.59
  876.50, 1420.43
  876.67, 1383.61
  876.85, 1388.17
  877.02, 1402.82
  877.20, 1428.48
  877.38, 1418.24
  877.55, 1398.62
  877.73, 1427.80
  877.91, 1437.59
  878.08, 1410.01
  878.26, 1386.54
  878.43, 1401.38
  878.61, 1423.67
  878.78, 1399.83
  878.96, 1396.12
  879.14, 1406.69
  879.31, 1390.28
  879.49, 1411.17
  879.66, 1398.68
  879.84, 1406.07
  880.02, 1417.19
  880.19, 1395.08
  880.37, 1416.29
  880.54, 1395.18
  880.72, 1405.89
  880.89, 1416.72
  881.07, 1413.34
  881.25, 1427.54
  881.42, 1411.83
  881.60, 1397.88
  881.77, 1391.57
  881.95, 1443.65
  882.12, 1418.18
  882.30, 1424.85
  882.48, 1416.85
  882.65, 1404.60
  882.83, 1413.04
  883.00, 1403.27
  883.18, 1415.41
  883.35, 1402.26
  883.53, 1413.51
  883.70, 1403.72
  883.88, 1400.30
  884.05, 1396.98
  884.23, 1399.60
  884.41, 1398.27
  884.58, 1402.74
  884.76, 1396.71
  884.93, 1420.00
  885.11, 1402.74
  885.28, 1427.37
  885.46, 1410.19
  885.63, 1391.10
  885.81, 1401.14
  885.98, 1408.74
  886.16, 1418.65
  886.33, 1416.66
  886.51, 1403.51
  886.68, 1410.27
  886.86, 1428.15
  887.03, 1399.09
  887.21, 1396.49
  887.38, 1428.56
  887.56, 1403.88
  887.73, 1420.06
  887.91, 1417.05
  888.08, 1386.93
  888.26, 1410.27
  888.43, 1398.87
  888.61, 1411.32
  888.78, 1401.88
  888.96, 1406.28
  889.13, 1394.22
  889.31, 1380.70
  889.48, 1437.82
  889.66, 1425.45
  889.83, 1433.46
  890.01, 1419.41
  890.18, 1419.77
  890.36, 1420.10
  890.53, 1406.05
  890.71, 1396.69
  890.88, 1406.11
  891.06, 1416.44
  891.23, 1403.25
  891.41, 1400.16
  891.58, 1410.11
  891.76, 1398.17
  891.93, 1439.84
  892.11, 1419.90
  892.28, 1411.87
  892.45, 1405.93
  892.63, 1400.56
  892.80, 1407.88
  892.98, 1403.25
  893.15, 1406.83
  893.33, 1405.07
  893.50, 1429.50
  893.68, 1398.07
  893.85, 1415.11
  894.02, 1409.31
  894.20, 1393.34
  894.37, 1436.77
  894.55, 1393.44
  894.72, 1402.76
  894.90, 1383.63
  895.07, 1389.87
  895.25, 1418.20
  895.42, 1402.86
  895.59, 1428.15
  895.77, 1432.06
  895.94, 1390.26
  896.12, 1410.09
  896.29, 1387.03
  896.47, 1395.75
  896.64, 1442.98
  896.81, 1410.05
  896.99, 1393.11
  897.16, 1416.87
  897.34, 1399.32
  897.51, 1426.45
  897.68, 1401.90
  897.86, 1402.67
  898.03, 1442.32
  898.21, 1449.43
  898.38, 1432.27
  898.55, 1397.98
  898.73, 1383.44
  898.90, 1425.98
  899.08, 1418.77
  899.25, 1415.84
  899.42, 1421.86
  899.60, 1399.40
  899.77, 1376.75
  899.95, 1394.63
  900.12, 1391.33
  900.29, 1385.98
  900.47, 1431.35
  900.64, 1381.95
  900.81, 1430.08
  900.99, 1404.27
  901.16, 1428.60
  901.34, 1416.62
  901.51, 1410.17
  901.68, 1398.87
  901.86, 1414.63
  902.03, 1424.32
  902.20, 1406.89
  902.38, 1446.75
  902.55, 1412.91
  902.72, 1421.17
  902.90, 1371.46
  903.07, 1400.48
  903.24, 1422.40
  903.42, 1391.43
  903.59, 1441.69
  903.77, 1405.44
  903.94, 1414.86
  904.11, 1389.81
  904.29, 1401.77
  904.46, 1426.70
  904.63, 1408.67
  904.81, 1407.38
  904.98, 1417.77
  905.15, 1400.03
  905.33, 1418.08
  905.50, 1410.46
  905.67, 1396.20
  905.85, 1425.39
  906.02, 1364.62
  906.19, 1381.68
  906.37, 1417.87
  906.54, 1428.85
  906.71, 1399.66
  906.88, 1410.17
  907.06, 1382.15
  907.23, 1408.94
  907.40, 1417.99
  907.58, 1409.53
  907.75, 1411.44
  907.92, 1389.73
  908.10, 1388.13
  908.27, 1397.37
  908.44, 1426.29
  908.62, 1409.84
  908.79, 1392.17
  908.96, 1416.46
  909.13, 1394.81
  909.31, 1414.80
  909.48, 1409.56
  909.65, 1404.27
  909.83, 1409.00
  910.00, 1402.94
  910.17, 1418.79
  910.34, 1438.82
  910.52, 1411.30
  910.69, 1402.35
  910.86, 1396.35
  911.04, 1407.36
  911.21, 1418.14
  911.38, 1405.11
  911.55, 1407.16
  911.73, 1411.58
  911.90, 1426.14
  912.07, 1408.00
  912.24, 1405.83
  912.42, 1403.12
  912.59, 1423.62
  912.76, 1400.61
  912.93, 1423.17
  913.11, 1387.68
  913.28, 1407.20
  913.45, 1419.32
  913.62, 1409.99
  913.80, 1433.19
  913.97, 1389.03
  914.14, 1415.86
  914.31, 1397.82
  914.49, 1415.74
  914.66, 1408.98
  914.83, 1408.59
  915.00, 1390.65
  915.18, 1418.36
  915.35, 1417.46
  915.52, 1439.99
  915.69, 1401.73
  915.86, 1410.01
  916.04, 1397.35
  916.21, 1427.68
  916.38, 1426.04
  916.55, 1401.20
  916.73, 1409.43
  916.90, 1398.80
  917.07, 1400.63
  917.24, 1411.34
  917.41, 1418.48
  917.59, 1420.74
  917.76, 1401.38
  917.93, 1421.90
  918.10, 1420.31
  918.27, 1432.06
  918.45, 1403.88
  918.62, 1416.33
  918.79, 1417.83
  918.96, 1414.92
  919.13, 1393.13
  919.31, 1403.51
  919.48, 1432.94
  919.65, 1412.44
  919.82, 1394.36
  919.99, 1406.67
  920.16, 1395.10
  920.34, 1408.74
  920.51, 1382.85
  920.68, 1405.58
  920.85, 1406.28
  921.02, 1401.69
  921.20, 1394.61
  921.37, 1398.41
  921.54, 1436.67
  921.71, 1425.47
  921.88, 1394.48
  922.05, 1398.62
  922.23, 1410.89
  922.40, 1414.96
  922.57, 1390.86
  922.74, 1407.71
  922.91, 1405.83
  923.08, 1414.59
  923.25, 1394.32
  923.43, 1409.86
  923.60, 1436.16
  923.77, 1424.96
  923.94, 1404.50
  924.11, 1401.18
  924.28, 1422.74
  924.45, 1399.40
  924.63, 1406.75
  924.80, 1400.13
  924.97, 1411.79
  925.14, 1401.49
  925.31, 1388.22
  925.48, 1406.57
  925.65, 1379.72
  925.82, 1402.29
  926.00, 1414.61
  926.17, 1430.61
  926.34, 1403.33
  926.51, 1427.17
  926.68, 1427.68
  926.85, 1451.09
  927.02, 1411.58
  927.19, 1402.51
  927.36, 1403.43
  927.54, 1398.80
  927.71, 1396.06
  927.88, 1415.64
  928.05, 1420.76
  928.22, 1389.63
  928.39, 1402.80
  928.56, 1434.62
  928.73, 1413.61
  928.90, 1406.40
  929.07, 1404.85
  929.25, 1420.90
  929.42, 1398.84
  929.59, 1415.47
  929.76, 1402.31
  929.93, 1399.52
  930.10, 1406.52
  930.27, 1418.08
  930.44, 1432.98
  930.61, 1419.43
  930.78, 1396.59
  930.95, 1395.40
  931.12, 1381.68
  931.29, 1402.53
  931.47, 1409.27
  931.64, 1421.13
  931.81, 1380.39
  931.98, 1427.56
  932.15, 1415.08
  932.32, 1378.06
  932.49, 1407.96
  932.66, 1415.97
  932.83, 1403.78
  933.00, 1401.57
  933.17, 1433.05
  933.34, 1394.36
  933.51, 1414.51
  933.68, 1423.19
  933.85, 1406.03
  934.02, 1422.07
  934.19, 1410.80
  934.36, 1398.76
  934.53, 1405.42
  934.70, 1416.46
  934.87, 1408.94
  935.04, 1416.35
  935.22, 1402.04
  935.39, 1403.49
  935.56, 1404.97
  935.73, 1397.57
  935.90, 1391.21
  936.07, 1397.84
  936.24, 1400.07
  936.41, 1402.94
  936.58, 1427.07
  936.75, 1413.34
  936.92, 1422.74
  937.09, 1390.73
  937.26, 1395.79
  937.43, 1388.73
  937.60, 1402.18
  937.77, 1406.32
  937.94, 1424.69
  938.11, 1434.60
  938.28, 1429.52
  938.45, 1406.59
  938.62, 1421.39
  938.79, 1394.01
  938.96, 1419.53
  939.13, 1412.30
  939.30, 1430.83
  939.47, 1414.22
  939.64, 1434.15
  939.81, 1402.76
  939.98, 1389.40
  940.15, 1396.57
  940.31, 1409.82
  940.48, 1423.19
  940.65, 1438.17
  940.82, 1437.18
  940.99, 1396.71
  941.16, 1393.50
  941.33, 1393.01
  941.50, 1423.13
  941.67, 1422.03
  941.84, 1418.63
  942.01, 1390.49
  942.18, 1409.53
  942.35, 1395.18
  942.52, 1403.90
  942.69, 1401.49
  942.86, 1432.96
  943.03, 1376.87
  943.20, 1413.00
  943.37, 1412.16
  943.54, 1423.95
  943.71, 1405.13
  943.88, 1399.25
  944.04, 1410.76
  944.21, 1439.99
  944.38, 1419.63
  944.55, 1402.16
  944.72, 1440.81
  944.89, 1410.48
  945.06, 1395.24
  945.23, 1404.97
  945.40, 1427.45
  945.57, 1442.88
  945.74, 1381.27
  945.91, 1422.05
  946.08, 1398.48
  946.24, 1413.00
  946.41, 1391.10
  946.58, 1386.02
  946.75, 1412.44
  946.92, 1414.92
  947.09, 1398.91
  947.26, 1418.96
  947.43, 1394.61
  947.60, 1419.57
  947.77, 1379.88
  947.93, 1431.88
  948.10, 1397.23
  948.27, 1416.70
  948.44, 1406.71
  948.61, 1408.43
  948.78, 1416.81
  948.95, 1405.28
  949.12, 1400.65
  949.29, 1412.61
  949.45, 1397.49
  949.62, 1415.39
  949.79, 1417.77
  949.96, 1420.06
  950.13, 1413.12
  950.30, 1419.94
  950.47, 1386.97
  950.63, 1401.69
  950.80, 1394.22
  950.97, 1424.71
  951.14, 1402.26
  951.31, 1392.88
  951.48, 1399.48
  951.65, 1404.42
  951.81, 1387.42
  951.98, 1419.02
  952.15, 1405.87
  952.32, 1384.00
  952.49, 1389.51
  952.66, 1421.09
  952.83, 1402.39
  952.99, 1415.19
  953.16, 1408.82
  953.33, 1413.82
  953.50, 1405.40
  953.67, 1403.72
  953.84, 1400.26
  954.00, 1397.10
  954.17, 1401.86
  954.34, 1396.88
  954.51, 1391.14
  954.68, 1448.69
  954.85, 1372.28
  955.01, 1395.26
  955.18, 1408.94
  955.35, 1428.58
  955.52, 1399.56
  955.69, 1417.32
  955.85, 1400.42
  956.02, 1401.61
  956.19, 1401.24
  956.36, 1438.21
  956.53, 1403.96
  956.69, 1427.91
  956.86, 1398.17
  957.03, 1434.62
  957.20, 1412.18
  957.37, 1407.12
  957.53, 1413.82
  957.70, 1423.65
  957.87, 1404.91
  958.04, 1385.33
  958.21, 1403.78
  958.37, 1418.44
  958.54, 1413.92
  958.71, 1415.72
  958.88, 1422.64
  959.04, 1426.72
  959.21, 1397.37
  959.38, 1406.89
  959.55, 1413.08
  959.72, 1413.02
  959.88, 1432.39
  960.05, 1430.79
  960.22, 1418.94
  960.39, 1415.08
  960.55, 1405.23
  960.72, 1392.95
  960.89, 1407.41
  961.06, 1413.69
  961.22, 1403.88
  961.39, 1426.27
  961.56, 1403.82
  961.73, 1415.86
  961.89, 1391.45
  962.06, 1429.83
  962.23, 1387.77
  962.40, 1430.87
  962.56, 1398.64
  962.73, 1421.90
  962.90, 1421.33
  963.07, 1429.77
  963.23, 1389.55
  963.40, 1418.79
  963.57, 1400.13
  963.73, 1391.25
  963.90, 1410.64
  964.07, 1407.92
  964.24, 1386.09
  964.40, 1408.14
  964.57, 1419.16
  964.74, 1396.45
  964.90, 1410.05
  965.07, 1419.80
  965.24, 1394.54
  965.41, 1401.49
  965.57, 1408.70
  965.74, 1412.03
  965.91, 1407.38
  966.07, 1402.45
  966.24, 1400.05
  966.41, 1409.58
  966.58, 1457.36
  966.74, 1422.87
  966.91, 1391.76
  967.08, 1423.83
  967.24, 1411.85
  967.41, 1407.57
  967.58, 1382.42
  967.74, 1445.60
  967.91, 1429.99
  968.08, 1410.97
  968.24, 1426.08
  968.41, 1407.47
  968.58, 1404.33
  968.74, 1422.11
  968.91, 1395.51
  969.08, 1411.23
  969.24, 1419.80
  969.41, 1401.49
  969.58, 1406.54
  969.74, 1433.76
  969.91, 1407.38
  970.08, 1399.23
  970.24, 1407.59
  970.41, 1415.78
  970.58, 1409.47
  970.74, 1397.64
  970.91, 1401.28
  971.08, 1411.58
  971.24, 1382.62
  971.41, 1417.32
  971.58, 1395.53
  971.74, 1389.42
  971.91, 1402.31
  972.07, 1401.12
  972.24, 1426.33
  972.41, 1423.36
  972.57, 1437.59
  972.74, 1403.37
  972.91, 1402.92
  973.07, 1420.08
  973.24, 1397.78
  973.40, 1436.81
  973.57, 1409.70
  973.74, 1408.27
  973.90, 1425.08
  974.07, 1410.11
  974.24, 1404.03
  974.40, 1411.01
  974.57, 1409.13
  974.73, 1431.96
  974.90, 1396.96
  975.07, 1416.01
  975.23, 1398.72
  975.40, 1419.10
  975.56, 1392.56
  975.73, 1400.26
  975.90, 1424.38
  976.06, 1417.19
  976.23, 1401.49
  976.39, 1415.37
  976.56, 1410.05
  976.72, 1410.95
  976.89, 1388.03
  977.06, 1416.46
  977.22, 1398.62
  977.39, 1392.56
  977.55, 1407.75
  977.72, 1388.56
  977.89, 1410.35
  978.05, 1400.87
  978.22, 1438.15
  978.38, 1413.77
  978.55, 1382.54
  978.71, 1426.96
  978.88, 1419.34
  979.05, 1408.63
  979.21, 1417.60
  979.38, 1428.54
  979.54, 1420.72
  979.71, 1410.87
  979.87, 1398.41
  980.04, 1392.62
  980.20, 1400.89
  980.37, 1402.96
  980.53, 1395.77
  980.70, 1413.90
  980.87, 1403.86
  981.03, 1426.04
  981.20, 1394.01
  981.36, 1376.38
  981.53, 1389.92
  981.69, 1409.64
  981.86, 1409.49
  982.02, 1401.61
  982.19, 1427.31
  982.35, 1401.14
  982.52, 1403.96
  982.68, 1410.05
  982.85, 1418.24
  983.01, 1420.43
  983.18, 1422.64
  983.34, 1439.13
  983.51, 1402.06
  983.67, 1412.81
  983.84, 1388.40
  984.00, 1397.76
  984.17, 1391.12
  984.33, 1402.22
  984.50, 1418.89
  984.66, 1413.24
  984.83, 1395.30
  984.99, 1435.79
  985.16, 1411.03
  985.32, 1412.93
  985.49, 1415.52
  985.65, 1417.67
  985.82, 1395.30
  985.98, 1426.84
  986.15, 1399.93
  986.31, 1417.87
  986.48, 1421.15
  986.64, 1404.44
  986.81, 1414.20
  986.97, 1428.25
  987.14, 1400.16
  987.30, 1415.08
  987.47, 1408.37
  987.63, 1430.28
  987.80, 1420.06
  987.96, 1425.26
  988.13, 1414.88
  988.29, 1422.60
  988.45, 1377.55
  988.62, 1395.36
  988.78, 1402.06
  988.95, 1417.48
  989.11, 1401.28
  989.28, 1410.27
  989.44, 1410.31
  989.61, 1412.89
  989.77, 1399.87
  989.93, 1416.46
  990.10, 1423.05
  990.26, 1442.14
  990.43, 1391.35
  990.59, 1411.58
  990.76, 1421.27
  990.92, 1425.47
  991.08, 1402.37
  991.25, 1396.74
  991.41, 1388.40
  991.58, 1415.37
  991.74, 1424.08
  991.91, 1380.97
  992.07, 1415.33
  992.23, 1401.32
  992.40, 1401.28
  992.56, 1431.47
  992.73, 1404.68
  992.89, 1434.64
  993.05, 1399.58
  993.22, 1386.72
  993.38, 1416.17
  993.55, 1412.26
  993.71, 1386.31
  993.87, 1412.63
  994.04, 1406.89
  994.20, 1411.26
  994.37, 1402.76
  994.53, 1446.60
  994.69, 1413.18
  994.86, 1419.10
  995.02, 1400.32
  995.19, 1430.44
  995.35, 1398.84
  995.51, 1398.56
  995.68, 1384.49
  995.84, 1434.93
  996.00, 1422.68
  996.17, 1407.59
  996.33, 1408.33
  996.50, 1394.71
  996.66, 1420.43
  996.82, 1390.47
  996.99, 1405.21
  997.15, 1406.65
  997.31, 1418.73
  997.48, 1409.88
  997.64, 1418.57
  997.80, 1418.71
  997.97, 1401.77
  998.13, 1401.28
  998.29, 1405.38
  998.46, 1387.44
  998.62, 1417.09
  998.79, 1420.51
  998.95, 1374.86
  999.11, 1389.06
  999.28, 1400.69
  999.44, 1432.08
  999.60, 1420.31
  999.77, 1391.10
  999.93, 1417.07
 1000.09, 1403.08
 1000.26, 1413.94
 1000.42, 1417.64
 1000.58, 1450.47
 1000.74, 1434.32
 1000.91, 1428.50
 1001.07, 1424.63
 1001.23, 1403.17
 1001.40, 1414.63
 1001.56, 1390.76
 1001.72, 1402.76
 1001.89, 1403.74
 1002.05, 1429.46
 1002.21, 1396.49
 1002.38, 1412.59
 1002.54, 1427.58
 1002.70, 1417.50
 1002.86, 1415.19
 1003.03, 1424.28
 1003.19, 1405.28
 1003.35, 1434.89
 1003.52, 1404.89
 1003.68, 1436.08
 1003.84, 1393.75
 1004.01, 1400.67
 1004.17, 1409.90
 1004.33, 1393.62
 1004.49, 1422.60
 1004.66, 1400.77
 1004.82, 1389.08
 1004.98, 1400.97
 1005.14, 1421.56
 1005.31, 1428.05
 1005.47, 1409.13
 1005.63, 1407.61
 1005.80, 1404.87
 1005.96, 1390.92
 1006.12, 1397.62
 1006.28, 1421.09
 1006.45, 1402.24
 1006.61, 1411.77
 1006.77, 1410.48
 1006.93, 1406.83
 1007.10, 1430.12
 1007.26, 1448.26
 1007.42, 1408.06
 1007.58, 1400.71
 1007.75, 1398.64
 1007.91, 1411.64
 1008.07, 1425.61
 1008.23, 1390.96
 1008.39, 1414.51
 1008.56, 1420.68
 1008.72, 1397.39
 1008.88, 1417.85
 1009.04, 1421.93
 1009.21, 1427.35
 1009.37, 1387.56
 1009.53, 1414.12
 1009.69, 1418.10
 1009.85, 1404.78
 1010.02, 1398.00
 1010.18, 1383.08
 1010.34, 1410.62
 1010.50, 1450.56
 1010.67, 1393.48
 1010.83, 1427.11
 1010.99, 1417.32
 1011.15, 1400.93
 1011.31, 1390.55
 1011.48, 1425.02
 1011.64, 1422.76
 1011.80, 1421.23
 1011.96, 1406.14
 1012.12, 1397.02
 1012.29, 1412.40
 1012.45, 1416.42
 1012.61, 1407.00
 1012.77, 1404.68
 1012.93, 1413.26
 1013.09, 1418.30
 1013.26, 1409.17
 1013.42, 1385.08
 1013.58, 1402.61
 1013.74, 1403.51
 1013.90, 1387.95
 1014.06, 1427.60
 1014.23, 1409.68
 1014.39, 1400.89
 1014.55, 1412.09
 1014.71, 1398.78
 1014.87, 1422.05
 1015.03, 1414.29
 1015.20, 1396.78
 1015.36, 1422.58
 1015.52, 1417.38
 1015.68, 1449.43
 1015.84, 1401.30
 1016.00, 1395.69
 1016.17, 1412.24
 1016.33, 1411.77
 1016.49, 1418.18
 1016.65, 1431.04
 1016.81, 1418.18
 1016.97, 1435.40
 1017.13, 1405.25
 1017.29, 1384.61
 1017.46, 1428.21
 1017.62, 1444.31
 1017.78, 1389.18
 1017.94, 1417.40
 1018.10, 1405.77
 1018.26, 1405.83
 1018.42, 1415.13
 1018.58, 1403.49
 1018.75, 1409.04
 1018.91, 1420.45
 1019.07, 1390.96
 1019.23, 1424.75
 1019.39, 1397.02
 1019.55, 1436.02
 1019.71, 1408.96
 1019.87, 1399.11
 1020.03, 1422.79
 1020.20, 1411.62
 1020.36, 1423.79
 1020.52, 1409.25
 1020.68, 1401.18
 1020.84, 1416.76
 1021.00, 1391.84
 1021.16, 1407.43
 1021.32, 1421.86
 1021.48, 1417.67
 1021.64, 1424.03
 1021.80, 1408.74
 1021.97, 1413.88
 1022.13, 1431.86
 1022.29, 1392.74
 1022.45, 1434.89
 1022.61, 1415.04
 1022.77, 1408.04
 1022.93, 1395.08
 1023.09, 1421.37
 1023.25, 1409.41
 1023.41, 1406.85
 1023.57, 1406.95
 1023.73, 1459.40
 1023.89, 1393.01
 1024.05, 1426.47
 1024.21, 1396.16
 1024.37, 1410.80
 1024.54, 1406.50
 1024.70, 1433.56
 1024.86, 1418.73
 1025.02, 1428.36
 1025.18, 1447.93
 1025.34, 1393.62
 1025.50, 1414.55
 1025.66, 1415.11
 1025.82, 1421.60
 1025.98, 1432.27
 1026.14, 1411.58
 1026.30, 1430.83
 1026.46, 1401.90
 1026.62, 1407.10
 1026.78, 1416.78
 1026.94, 1410.66
 1027.10, 1427.25
 1027.26, 1431.39
 1027.42, 1398.29
 1027.58, 1422.23
 1027.74, 1409.02
 1027.90, 1426.37
 1028.06, 1392.41
 1028.22, 1427.74
 1028.38, 1433.93
 1028.54, 1417.85
 1028.70, 1410.70
 1028.86, 1410.85
 1029.02, 1403.39
 1029.18, 1393.32
 1029.34, 1416.52
 1029.50, 1411.07
 1029.66, 1393.97
 1029.82, 1422.50
 1029.98, 1403.53
 1030.14, 1407.53
 1030.30, 1416.15
 1030.46, 1422.95
 1030.62, 1444.72
 1030.78, 1393.38
 1030.94, 1440.89
 1031.10, 1427.54
 1031.26, 1413.36
 1031.42, 1410.93
 1031.58, 1409.97
 1031.74, 1427.35
 1031.90, 1400.71
 1032.06, 1421.29
 1032.22, 1408.12
 1032.38, 1411.21
 1032.54, 1415.52
 1032.70, 1402.45
 1032.86, 1421.35
 1033.02, 1405.79
 1033.17, 1430.36
 1033.33, 1405.32
 1033.49, 1425.26
 1033.65, 1415.21
 1033.81, 1395.36
 1033.97, 1401.28
 1034.13, 1398.39
 1034.29, 1455.57
 1034.45, 1389.85
 1034.61, 1415.39
 1034.77, 1442.77
 1034.93, 1406.75
 1035.09, 1419.73
 1035.25, 1408.78
 1035.41, 1411.81
 1035.56, 1406.85
 1035.72, 1422.85
 1035.88, 1394.73
 1036.04, 1398.43
