  852.38, 1443.82
  852.56, 1441.85
  852.74, 1429.28
  852.92, 1430.51
  853.10, 1454.34
  853.28, 1458.81
  853.45, 1418.59
  853.63, 1420.39
  853.81, 1430.71
  853.99, 1442.20
  854.17, 1409.19
  854.35, 1446.23
  854.52, 1414.16
  854.70, 1417.81
  854.88, 1419.06
  855.06, 1431.63
  855.24, 1435.77
  855.42, 1433.33
  855.59, 1438.27
  855.77, 1430.53
  855.95, 1433.99
  856.13, 1405.48
  856.31, 1440.93
  856.48, 1447.85
  856.66, 1422.03
  856.84, 1415.66
  857.02, 1436.75
  857.20, 1446.73
  857.37, 1474.87
  857.55, 1427.70
  857.73, 1443.45
  857.91, 1441.54
  858.09, 1434.77
  858.26, 1473.47
  858.44, 1431.65
  858.62, 1458.09
  858.80, 1448.12
  858.98, 1446.93
  859.15, 1415.86
  859.33, 1449.47
  859.51, 1429.46
  859.69, 1414.88
  859.86, 1435.79
  860.04, 1438.68
  860.22, 1424.94
  860.40, 1417.26
  860.58, 1422.46
  860.75, 1429.79
  860.93, 1447.42
  861.11, 1460.75
  861.29, 1435.77
  861.46, 1442.88
  861.64, 1457.62
  861.82, 1418.30
  862.00, 1448.32
  862.17, 1431.24
  862.35, 1448.22
  862.53, 1435.54
  862.71, 1428.66
  862.88, 1441.73
  863.06, 1423.09
  863.24, 1427.52
  863.42, 1432.31
  863.59, 1462.99
  863.77, 1430.55
  863.95, 1420.80
  864.13, 1445.39
  864.30, 1406.20
  864.48, 1437.51
  864.66, 1414.68
  864.83, 1454.14
  865.01, 1451.97
  865.19, 1446.09
  865.37, 1427.66
  865.54, 1422.25
  865.72, 1412.53
  865.90, 1425.04
  866.07, 1433.46
  866.25, 1417.64
  866.43, 1456.80
  866.61, 1453.57
  866.78, 1447.65
  866.96, 1427.19
  867.14, 1430.28
  867.31, 1445.82
  867.49, 1414.94
  867.67, 1453.22
  867.85, 1426.39
  868.02, 1422.52
  868.20, 1437.88
  868.38, 1418.22
  868.55, 1430.94
  868.73, 1444.29
  868.91, 1465.36
  869.08, 1456.13
  869.26, 1446.95
  869.44, 1429.40
  869.61, 1422.54
  869.79, 1444.76
  869.97, 1437.59
  870.14, 1400.40
  870.32, 1438.41
  870.50, 1451.29
  870.67, 1437.39
  870.85, 1425.32
  871.03, 1433.54
  871.20, 1448.79
  871.38, 1413.98
  871.56, 1427.25
  871.73, 1420.29
  871.91, 1427.66
  872.09, 1460.39
  872.26, 1405.50
  872.44, 1423.81
  872.62, 1435.91
  872.79, 1428.60
  872.97, 1440.56
  873.15, 1436.83
  873.32, 1434.85
  873.50, 1427.00
  873.68, 1432.49
  873.85, 1424.73
  874.03, 1429.48
  874.21, 1429.93
  874.38, 1458.71
  874.56, 1437.12
  874.73, 1399.30
  874.91, 1414.04
  875.09, 1451.95
  875.26, 1521.93
  875.44, 1452.81
  875.62, 1424.12
  875.79, 1455.00
  875.97, 1398.76
  876.14, 1418.94
  876.32, 1424.96
  876.50, 1446.05
  876.67, 1409.23
  876.85, 1409.41
  877.02, 1425.47
  877.20, 1451.21
  877.38, 1437.72
  877.55, 1422.66
  877.73, 1450.08
  877.91, 1463.81
  878.08, 1424.65
  878.26, 1409.90
  878.43, 1431.18
  878.61, 1449.25
  878.78, 1415.19
  878.96, 1416.05
  879.14, 1426.62
  879.31, 1404.48
  879.49, 1427.93
  879.66, 1422.11
  879.84, 1414.00
  880.02, 1437.74
  880.19, 1416.13
  880.37, 1431.51
  880.54, 1415.72
  880.72, 1427.07
  880.89, 1434.77
  881.07, 1434.62
  881.25, 1446.26
  881.42, 1424.46
  881.60, 1419.90
  881.77, 1409.80
  881.95, 1465.46
  882.12, 1436.55
  882.30, 1443.22
  882.48, 1439.23
  882.65, 1427.62
  882.83, 1430.61
  883.00, 1422.74
  883.18, 1426.98
  883.35, 1431.90
  883.53, 1436.16
  883.70, 1418.46
  883.88, 1423.32
  884.05, 1418.10
  884.23, 1416.17
  884.41, 1422.87
  884.58, 1429.05
  884.76, 1412.42
  884.93, 1433.97
  885.11, 1419.08
  885.28, 1440.77
  885.46, 1421.25
  885.63, 1401.36
  885.81, 1422.97
  885.98, 1417.81
  886.16, 1442.30
  886.33, 1436.57
  886.51, 1415.74
  886.68, 1430.44
  886.86, 1450.92
  887.03, 1421.39
  887.21, 1411.44
  887.38, 1447.93
  887.56, 1416.38
  887.73, 1437.37
  887.91, 1439.78
  888.08, 1405.93
  888.26, 1425.96
  888.43, 1406.24
  888.61, 1424.53
  888.78, 1415.23
  888.96, 1418.01
  889.13, 1405.09
  889.31, 1400.16
  889.48, 1453.22
  889.66, 1434.85
  889.83, 1445.31
  890.01, 1436.12
  890.18, 1441.65
  890.36, 1440.01
  890.53, 1424.34
  890.71, 1405.58
  890.88, 1411.15
  891.06, 1426.16
  891.23, 1416.48
  891.41, 1418.26
  891.58, 1429.01
  891.76, 1422.17
  891.93, 1445.70
  892.11, 1436.53
  892.28, 1426.25
  892.45, 1419.96
  892.63, 1423.38
  892.80, 1434.03
  892.98, 1420.27
  893.15, 1419.90
  893.33, 1417.87
  893.50, 1428.09
  893.68, 1414.06
  893.85, 1426.06
  894.02, 1417.17
  894.20, 1406.81
  894.37, 1450.74
  894.55, 1404.60
  894.72, 1417.44
  894.90, 1401.51
  895.07, 1401.77
  895.25, 1418.05
  895.42, 1416.85
  895.59, 1435.01
  895.77, 1447.73
  895.94, 1411.17
  896.12, 1416.74
  896.29, 1395.59
  896.47, 1405.11
  896.64, 1465.24
  896.81, 1426.49
  896.99, 1398.91
  897.16, 1420.70
  897.34, 1419.88
  897.51, 1442.83
  897.68, 1411.30
  897.86, 1413.55
  898.03, 1460.96
  898.21, 1460.96
  898.38, 1450.04
  898.55, 1409.08
  898.73, 1398.80
  898.90, 1431.65
  899.08, 1430.34
  899.25, 1430.42
  899.42, 1428.09
  899.60, 1413.08
  899.77, 1396.35
  899.95, 1409.10
  900.12, 1408.27
  900.29, 1391.94
  900.47, 1437.57
  900.64, 1393.40
  900.81, 1440.89
  900.99, 1405.56
  901.16, 1431.71
  901.34, 1429.13
  901.51, 1425.84
  901.68, 1417.87
  901.86, 1429.75
  902.03, 1435.83
  902.20, 1417.87
  902.38, 1453.05
  902.55, 1415.68
  902.72, 1428.50
  902.90, 1373.35
  903.07, 1406.22
  903.24, 1429.99
  903.42, 1411.87
  903.59, 1455.80
  903.77, 1416.50
  903.94, 1418.36
  904.11, 1402.12
  904.29, 1417.17
  904.46, 1429.71
  904.63, 1411.26
  904.81, 1411.19
  904.98, 1432.94
  905.15, 1416.62
  905.33, 1427.05
  905.50, 1426.90
  905.67, 1406.81
  905.85, 1442.02
  906.02, 1371.81
  906.19, 1397.70
  906.37, 1430.16
  906.54, 1438.86
  906.71, 1410.25
  906.88, 1423.42
  907.06, 1404.11
  907.23, 1418.63
  907.40, 1429.63
  907.58, 1416.72
  907.75, 1417.40
  907.92, 1399.99
  908.10, 1400.40
  908.27, 1415.17
  908.44, 1431.30
  908.62, 1422.25
  908.79, 1403.58
  908.96, 1424.01
  909.13, 1401.04
  909.31, 1415.58
  909.48, 1422.29
  909.65, 1401.24
  909.83, 1409.74
  910.00, 1414.22
  910.17, 1425.96
  910.34, 1442.36
  910.52, 1426.14
  910.69, 1416.87
  910.86, 1406.87
  911.04, 1417.67
  911.21, 1432.84
  911.38, 1420.08
  911.55, 1414.10
  911.73, 1427.56
  911.90, 1436.71
  912.07, 1417.30
  912.24, 1409.15
  912.42, 1408.02
  912.59, 1435.85
  912.76, 1408.16
  912.93, 1424.08
  913.11, 1401.12
  913.28, 1421.95
  913.45, 1428.77
  913.62, 1422.23
  913.80, 1445.80
  913.97, 1398.50
  914.14, 1418.38
  914.31, 1418.87
  914.49, 1430.69
  914.66, 1422.76
  914.83, 1409.90
  915.00, 1408.47
  915.18, 1432.06
  915.35, 1421.97
  915.52, 1451.50
  915.69, 1412.24
  915.86, 1416.35
  916.04, 1409.97
  916.21, 1430.24
  916.38, 1441.44
  916.55, 1407.32
  916.73, 1409.29
  916.90, 1400.91
  917.07, 1414.94
  917.24, 1414.00
  917.41, 1430.32
  917.59, 1427.80
  917.76, 1412.12
  917.93, 1431.18
  918.10, 1426.80
  918.27, 1435.91
  918.45, 1404.95
  918.62, 1429.77
  918.79, 1430.30
  918.96, 1430.49
  919.13, 1405.77
  919.31, 1404.78
  919.48, 1440.48
  919.65, 1421.09
  919.82, 1411.54
  919.99, 1416.09
  920.16, 1398.39
  920.34, 1419.84
  920.51, 1392.72
  920.68, 1421.07
  920.85, 1412.96
  921.02, 1408.06
  921.20, 1408.29
  921.37, 1405.56
  921.54, 1447.24
  921.71, 1434.05
  921.88, 1403.29
  922.05, 1411.07
  922.23, 1420.61
  922.40, 1431.04
  922.57, 1400.38
  922.74, 1411.77
  922.91, 1416.27
  923.08, 1422.29
  923.25, 1401.06
  923.43, 1417.15
  923.60, 1442.67
  923.77, 1431.43
  923.94, 1410.76
  924.11, 1415.27
  924.28, 1428.31
  924.45, 1411.83
  924.63, 1423.09
  924.80, 1410.48
  924.97, 1428.56
  925.14, 1409.49
  925.31, 1405.89
  925.48, 1419.84
  925.65, 1392.00
  925.82, 1412.61
  926.00, 1419.57
  926.17, 1437.51
  926.34, 1419.59
  926.51, 1442.00
  926.68, 1430.36
  926.85, 1459.55
  927.02, 1421.56
  927.19, 1411.58
  927.36, 1407.67
  927.54, 1407.20
  927.71, 1410.72
  927.88, 1412.16
  928.05, 1426.66
  928.22, 1398.97
  928.39, 1417.50
  928.56, 1444.58
  928.73, 1418.71
  928.90, 1414.94
  929.07, 1414.78
  929.25, 1420.14
  929.42, 1408.39
  929.59, 1417.67
  929.76, 1411.91
  929.93, 1412.40
  930.10, 1410.62
  930.27, 1421.23
  930.44, 1441.75
  930.61, 1434.27
  930.78, 1405.09
  930.95, 1400.79
  931.12, 1397.43
  931.29, 1410.52
  931.47, 1429.61
  931.64, 1433.52
  931.81, 1392.99
  931.98, 1434.21
  932.15, 1421.43
  932.32, 1401.38
  932.49, 1418.01
  932.66, 1422.15
  932.83, 1416.21
  933.00, 1403.00
  933.17, 1436.34
  933.34, 1406.38
  933.51, 1428.99
  933.68, 1437.35
  933.85, 1415.86
  934.02, 1432.37
  934.19, 1424.44
  934.36, 1403.58
  934.53, 1423.50
  934.70, 1426.57
  934.87, 1413.98
  935.04, 1434.15
  935.22, 1413.43
  935.39, 1410.46
  935.56, 1415.86
  935.73, 1409.84
  935.90, 1400.59
  936.07, 1406.93
  936.24, 1416.68
  936.41, 1405.58
  936.58, 1428.31
  936.75, 1414.39
  936.92, 1435.83
  937.09, 1394.18
  937.26, 1408.20
  937.43, 1402.24
  937.60, 1413.24
  937.77, 1414.61
  937.94, 1428.19
  938.11, 1430.38
  938.28, 1439.09
  938.45, 1421.70
  938.62, 1421.76
  938.79, 1400.11
  938.96, 1424.94
  939.13, 1427.86
  939.30, 1440.01
  939.47, 1417.30
  939.64, 1437.26
  939.81, 1408.98
  939.98, 1400.03
  940.15, 1398.80
  940.31, 1428.91
  940.48, 1429.17
  940.65, 1437.20
  940.82, 1444.45
  940.99, 1402.45
  941.16, 1403.21
  941.33, 1407.14
  941.50, 1424.83
  941.67, 1433.17
  941.84, 1424.12
  942.01, 1387.19
  942.18, 1426.68
  942.35, 1406.05
  942.52, 1415.45
  942.69, 1410.83
  942.86, 1445.60
  943.03, 1381.46
  943.20, 1424.10
  943.37, 1426.78
  943.54, 1426.29
  943.71, 1412.69
  943.88, 1402.61
  944.04, 1419.65
  944.21, 1446.54
  944.38, 1429.50
  944.55, 1416.03
  944.72, 1452.83
  944.89, 1418.79
  945.06, 1398.37
  945.23, 1413.02
  945.40, 1441.16
  945.57, 1446.83
  945.74, 1393.52
  945.91, 1427.05
  946.08, 1408.14
  946.24, 1425.04
  946.41, 1402.82
  946.58, 1403.45
  946.75, 1426.12
  946.92, 1421.76
  947.09, 1412.69
  947.26, 1423.48
  947.43, 1400.11
  947.60, 1424.28
  947.77, 1386.43
  947.93, 1440.81
  948.10, 1411.34
  948.27, 1422.66
  948.44, 1416.17
  948.61, 1422.13
  948.78, 1426.37
  948.95, 1423.48
  949.12, 1409.80
  949.29, 1417.58
  949.45, 1407.57
  949.62, 1407.98
  949.79, 1422.91
  949.96, 1427.66
  950.13, 1415.47
  950.30, 1421.64
  950.47, 1401.69
  950.63, 1416.97
  950.80, 1402.39
  950.97, 1428.42
  951.14, 1405.66
  951.31, 1407.00
  951.48, 1409.02
  951.65, 1413.71
  951.81, 1400.20
  951.98, 1430.44
  952.15, 1418.65
  952.32, 1394.56
  952.49, 1396.33
  952.66, 1436.38
  952.83, 1409.88
  952.99, 1433.60
  953.16, 1409.17
  953.33, 1417.99
  953.50, 1420.98
  953.67, 1400.48
  953.84, 1417.83
  954.00, 1409.25
  954.17, 1416.56
  954.34, 1412.28
  954.51, 1405.13
  954.68, 1453.55
  954.85, 1387.11
  955.01, 1402.43
  955.18, 1421.84
  955.35, 1445.58
  955.52, 1412.96
  955.69, 1421.43
  955.85, 1410.91
  956.02, 1411.34
  956.19, 1414.49
  956.36, 1442.12
  956.53, 1423.22
  956.69, 1438.25
  956.86, 1411.69
  957.03, 1437.35
  957.20, 1417.05
  957.37, 1418.67
  957.53, 1429.03
  957.70, 1431.82
  957.87, 1421.80
  958.04, 1387.33
  958.21, 1415.68
  958.37, 1426.10
  958.54, 1428.40
  958.71, 1427.05
  958.88, 1433.56
  959.04, 1433.86
  959.21, 1407.49
  959.38, 1419.77
  959.55, 1420.57
  959.72, 1415.35
  959.88, 1436.49
  960.05, 1430.24
  960.22, 1430.40
  960.39, 1421.23
  960.55, 1417.91
  960.72, 1404.27
  960.89, 1422.36
  961.06, 1423.11
  961.22, 1422.01
  961.39, 1445.37
  961.56, 1423.52
  961.73, 1424.96
  961.89, 1402.84
  962.06, 1430.65
  962.23, 1400.09
  962.40, 1449.82
  962.56, 1415.21
  962.73, 1440.99
  962.90, 1425.43
  963.07, 1443.98
  963.23, 1397.60
  963.40, 1433.09
  963.57, 1409.41
  963.73, 1391.43
  963.90, 1408.47
  964.07, 1415.37
  964.24, 1391.55
  964.40, 1410.37
  964.57, 1434.19
  964.74, 1403.66
  964.90, 1415.19
  965.07, 1429.26
  965.24, 1397.66
  965.41, 1418.40
  965.57, 1424.12
  965.74, 1415.56
  965.91, 1409.84
  966.07, 1409.58
  966.24, 1415.62
  966.41, 1411.36
  966.58, 1471.26
  966.74, 1431.08
  966.91, 1408.67
  967.08, 1431.96
  967.24, 1423.54
  967.41, 1410.52
  967.58, 1388.83
  967.74, 1441.44
  967.91, 1440.15
  968.08, 1420.53
  968.24, 1432.29
  968.41, 1416.44
  968.58, 1413.02
  968.74, 1429.69
  968.91, 1401.40
  969.08, 1417.17
  969.24, 1424.14
  969.41, 1415.97
  969.58, 1421.31
  969.74, 1438.86
  969.91, 1418.83
  970.08, 1421.74
  970.24, 1411.99
  970.41, 1423.56
  970.58, 1416.76
  970.74, 1409.97
  970.91, 1410.97
  971.08, 1419.26
  971.24, 1389.24
  971.41, 1422.66
  971.58, 1405.75
  971.74, 1394.89
  971.91, 1416.66
  972.07, 1417.62
  972.24, 1431.88
  972.41, 1428.09
  972.57, 1447.40
  972.74, 1407.32
  972.91, 1414.94
  973.07, 1418.40
  973.24, 1403.17
  973.40, 1447.83
  973.57, 1421.93
  973.74, 1417.75
  973.90, 1436.49
  974.07, 1420.14
  974.24, 1408.35
  974.40, 1432.90
  974.57, 1411.09
  974.73, 1434.05
  974.90, 1398.03
  975.07, 1412.85
  975.23, 1416.87
  975.40, 1430.49
  975.56, 1403.60
  975.73, 1407.41
  975.90, 1429.63
  976.06, 1416.42
  976.23, 1413.18
  976.39, 1428.19
  976.56, 1417.67
  976.72, 1426.04
  976.89, 1395.94
  977.06, 1419.96
  977.22, 1406.32
  977.39, 1404.09
  977.55, 1415.31
  977.72, 1397.80
  977.89, 1425.59
  978.05, 1407.12
  978.22, 1439.21
  978.38, 1414.20
  978.55, 1401.86
  978.71, 1430.26
  978.88, 1422.11
  979.05, 1409.15
  979.21, 1425.96
  979.38, 1438.66
  979.54, 1434.25
  979.71, 1419.75
  979.87, 1411.38
  980.04, 1401.32
  980.20, 1407.67
  980.37, 1411.07
  980.53, 1415.88
  980.70, 1417.07
  980.87, 1412.26
  981.03, 1429.48
  981.20, 1402.35
  981.36, 1384.08
  981.53, 1397.78
  981.69, 1415.64
  981.86, 1419.71
  982.02, 1410.23
  982.19, 1433.91
  982.35, 1417.85
  982.52, 1420.78
  982.68, 1423.24
  982.85, 1425.51
  983.01, 1430.08
  983.18, 1440.09
  983.34, 1445.64
  983.51, 1413.92
  983.67, 1419.67
  983.84, 1395.06
  984.00, 1409.31
  984.17, 1395.85
  984.33, 1418.46
  984.50, 1424.16
  984.66, 1419.28
  984.83, 1403.74
  984.99, 1431.69
  985.16, 1424.26
  985.32, 1415.66
  985.49, 1430.57
  985.65, 1427.11
  985.82, 1402.47
  985.98, 1441.11
  986.15, 1410.78
  986.31, 1426.68
  986.48, 1425.69
  986.64, 1417.11
  986.81, 1420.41
  986.97, 1431.08
  987.14, 1407.73
  987.30, 1412.05
  987.47, 1418.28
  987.63, 1443.72
  987.80, 1424.61
  987.96, 1422.87
  988.13, 1421.84
  988.29, 1441.42
  988.45, 1393.97
  988.62, 1401.22
  988.78, 1406.03
  988.95, 1428.56
  989.11, 1416.09
  989.28, 1416.83
  989.44, 1419.59
  989.61, 1413.04
  989.77, 1410.93
  989.93, 1438.86
  990.10, 1424.61
  990.26, 1456.29
  990.43, 1396.49
  990.59, 1416.09
  990.76, 1425.43
  990.92, 1431.00
  991.08, 1401.16
  991.25, 1410.31
  991.41, 1397.04
  991.58, 1435.83
  991.74, 1429.42
  991.91, 1391.62
  992.07, 1425.51
  992.23, 1414.55
  992.40, 1416.68
  992.56, 1436.18
  992.73, 1402.26
  992.89, 1436.77
  993.05, 1411.64
  993.22, 1399.09
  993.38, 1422.87
  993.55, 1418.71
  993.71, 1399.85
  993.87, 1421.04
  994.04, 1417.91
  994.20, 1422.89
  994.37, 1408.72
  994.53, 1460.53
  994.69, 1422.46
  994.86, 1429.61
  995.02, 1408.74
  995.19, 1434.99
  995.35, 1410.23
  995.51, 1406.87
  995.68, 1390.16
  995.84, 1437.90
  996.00, 1435.26
  996.17, 1413.24
  996.33, 1416.23
  996.50, 1404.33
  996.66, 1426.76
  996.82, 1397.68
  996.99, 1412.05
  997.15, 1409.47
  997.31, 1424.98
  997.48, 1420.00
  997.64, 1429.65
  997.80, 1421.82
  997.97, 1401.02
  998.13, 1406.89
  998.29, 1416.99
  998.46, 1396.41
  998.62, 1431.92
  998.79, 1440.05
  998.95, 1386.97
  999.11, 1401.61
  999.28, 1406.81
  999.44, 1439.21
  999.60, 1429.56
  999.77, 1407.24
  999.93, 1425.43
 1000.09, 1411.77
 1000.26, 1414.72
 1000.42, 1428.77
 1000.58, 1457.25
 1000.74, 1439.17
 1000.91, 1435.50
 1001.07, 1430.65
 1001.23, 1418.81
 1001.40, 1418.61
 1001.56, 1399.60
 1001.72, 1411.09
 1001.89, 1398.50
 1002.05, 1437.00
 1002.21, 1402.02
 1002.38, 1424.87
 1002.54, 1428.74
 1002.70, 1424.96
 1002.86, 1425.43
 1003.03, 1422.46
 1003.19, 1403.27
 1003.35, 1445.13
 1003.52, 1411.07
 1003.68, 1431.00
 1003.84, 1389.63
 1004.01, 1413.39
 1004.17, 1419.18
 1004.33, 1398.82
 1004.49, 1430.67
 1004.66, 1419.04
 1004.82, 1398.07
 1004.98, 1406.34
 1005.14, 1433.19
 1005.31, 1442.20
 1005.47, 1413.57
 1005.63, 1420.76
 1005.80, 1418.89
 1005.96, 1393.70
 1006.12, 1405.13
 1006.28, 1432.90
 1006.45, 1398.93
 1006.61, 1412.73
 1006.77, 1426.51
 1006.93, 1414.78
 1007.10, 1439.80
 1007.26, 1453.75
 1007.42, 1414.37
 1007.58, 1405.01
 1007.75, 1407.06
 1007.91, 1414.84
 1008.07, 1431.67
 1008.23, 1406.26
 1008.39, 1417.26
 1008.56, 1436.18
 1008.72, 1407.90
 1008.88, 1417.40
 1009.04, 1422.81
 1009.21, 1437.61
 1009.37, 1384.63
 1009.53, 1425.24
 1009.69, 1411.48
 1009.85, 1408.12
 1010.02, 1400.52
 1010.18, 1395.77
 1010.34, 1420.82
 1010.50, 1459.94
 1010.67, 1408.72
 1010.83, 1432.96
 1010.99, 1425.96
 1011.15, 1397.12
 1011.31, 1401.16
 1011.48, 1430.18
 1011.64, 1434.48
 1011.80, 1422.42
 1011.96, 1412.57
 1012.12, 1400.54
 1012.29, 1419.30
 1012.45, 1417.48
 1012.61, 1411.40
 1012.77, 1414.65
 1012.93, 1420.74
 1013.09, 1431.65
 1013.26, 1417.81
 1013.42, 1394.69
 1013.58, 1412.44
 1013.74, 1412.71
 1013.90, 1403.43
 1014.06, 1427.60
 1014.23, 1430.69
 1014.39, 1404.17
 1014.55, 1416.23
 1014.71, 1403.43
 1014.87, 1427.76
 1015.03, 1420.08
 1015.20, 1403.17
 1015.36, 1425.39
 1015.52, 1425.35
 1015.68, 1456.90
 1015.84, 1398.58
 1016.00, 1407.84
 1016.17, 1420.25
 1016.33, 1420.18
 1016.49, 1428.68
 1016.65, 1436.96
 1016.81, 1426.64
 1016.97, 1442.36
 1017.13, 1409.74
 1017.29, 1390.10
 1017.46, 1432.14
 1017.62, 1448.88
 1017.78, 1402.90
 1017.94, 1420.06
 1018.10, 1418.10
 1018.26, 1419.00
 1018.42, 1415.04
 1018.58, 1410.01
 1018.75, 1419.24
 1018.91, 1428.68
 1019.07, 1385.96
 1019.23, 1428.56
 1019.39, 1403.76
 1019.55, 1441.44
 1019.71, 1415.06
 1019.87, 1406.65
 1020.03, 1429.22
 1020.20, 1414.65
 1020.36, 1427.50
 1020.52, 1414.78
 1020.68, 1403.96
 1020.84, 1417.46
 1021.00, 1405.32
 1021.16, 1422.56
 1021.32, 1428.48
 1021.48, 1423.40
 1021.64, 1430.49
 1021.80, 1415.02
 1021.97, 1422.99
 1022.13, 1446.97
 1022.29, 1399.52
 1022.45, 1443.22
 1022.61, 1429.42
 1022.77, 1416.11
 1022.93, 1408.96
 1023.09, 1432.45
 1023.25, 1420.35
 1023.41, 1421.74
 1023.57, 1403.90
 1023.73, 1468.78
 1023.89, 1402.22
 1024.05, 1428.60
 1024.21, 1400.16
 1024.37, 1420.53
 1024.54, 1417.87
 1024.70, 1439.97
 1024.86, 1414.04
 1025.02, 1431.84
 1025.18, 1456.41
 1025.34, 1401.61
 1025.50, 1417.69
 1025.66, 1422.21
 1025.82, 1423.75
 1025.98, 1432.04
 1026.14, 1422.21
 1026.30, 1437.63
 1026.46, 1407.12
 1026.62, 1420.45
 1026.78, 1423.13
 1026.94, 1419.73
 1027.10, 1437.45
 1027.26, 1444.49
 1027.42, 1405.32
 1027.58, 1423.50
 1027.74, 1416.44
 1027.90, 1439.76
 1028.06, 1400.13
 1028.22, 1443.29
 1028.38, 1447.71
 1028.54, 1436.10
 1028.70, 1422.42
 1028.86, 1408.35
 1029.02, 1412.14
 1029.18, 1403.31
 1029.34, 1428.89
 1029.50, 1416.99
 1029.66, 1398.03
 1029.82, 1429.54
 1029.98, 1411.99
 1030.14, 1411.81
 1030.30, 1423.34
 1030.46, 1427.50
 1030.62, 1447.75
 1030.78, 1398.39
 1030.94, 1443.16
 1031.10, 1428.56
 1031.26, 1422.19
 1031.42, 1413.34
 1031.58, 1411.07
 1031.74, 1436.12
 1031.90, 1403.31
 1032.06, 1432.31
 1032.22, 1410.99
 1032.38, 1413.06
 1032.54, 1419.94
 1032.70, 1414.29
 1032.86, 1430.24
 1033.02, 1414.61
 1033.17, 1437.90
 1033.33, 1411.93
 1033.49, 1433.60
 1033.65, 1421.74
 1033.81, 1404.27
 1033.97, 1415.74
 1034.13, 1412.38
 1034.29, 1463.38
 1034.45, 1402.55
 1034.61, 1423.89
 1034.77, 1436.85
 1034.93, 1421.88
 1035.09, 1435.24
 1035.25, 1418.42
 1035.41, 1416.97
 1035.56, 1411.77
 1035.72, 1440.48
 1035.88, 1408.31
 1036.04, 1412.46
