  849.53, 1769.75
  849.71, 1881.37
  849.88, 1792.75
  850.06, 1788.61
  850.24, 1816.49
  850.42, 1854.11
  850.60, 1932.75
  850.78, 1840.57
  850.96, 1748.78
  851.13, 1880.38
  851.31, 1806.10
  851.49, 1768.24
  851.67, 1712.59
  851.85, 1753.18
  852.03, 1789.86
  852.21, 1697.09
  852.38, 1816.55
  852.56, 1863.90
  852.74, 1788.82
  852.92, 1749.50
  853.10, 1823.63
  853.28, 1939.51
  853.45, 1749.70
  853.63, 1718.20
  853.81, 1713.21
  853.99, 1847.66
  854.17, 1724.18
  854.35, 1786.30
  854.52, 1689.51
  854.70, 1754.76
  854.88, 1757.12
  855.06, 1728.59
  855.24, 1748.41
  855.42, 1820.21
  855.59, 1812.49
  855.77, 1740.51
  855.95, 1692.63
  856.13, 1714.05
  856.31, 1822.51
  856.48, 1830.04
  856.66, 1714.23
  856.84, 1771.88
  857.02, 1826.09
  857.20, 1762.73
  857.37, 1831.56
  857.55, 1814.83
  857.73, 1870.84
  857.91, 1778.27
  858.09, 1743.78
  858.26, 2005.10
  858.44, 1791.93
  858.62, 1862.67
  858.80, 1757.20
  858.98, 1870.29
  859.15, 1742.33
  859.33, 1825.66
  859.51, 1740.00
  859.69, 1743.68
  859.86, 1829.23
  860.04, 1813.03
  860.22, 1741.16
  860.40, 1755.42
  860.58, 1771.98
  860.75, 1728.28
  860.93, 1796.99
  861.11, 1944.28
  861.29, 1819.78
  861.46, 1781.45
  861.64, 1758.71
  861.82, 1772.72
  862.00, 1859.15
  862.17, 1759.86
  862.35, 1796.09
  862.53, 1837.38
  862.71, 1796.95
  862.88, 1827.57
  863.06, 1722.49
  863.24, 1794.39
  863.42, 1821.93
  863.59, 1846.78
  863.77, 1703.25
  863.95, 1774.24
  864.13, 1873.24
  864.30, 1715.05
  864.48, 1734.32
  864.66, 1759.53
  864.83, 1894.13
  865.01, 1791.32
  865.19, 1786.87
  865.37, 1775.49
  865.54, 1789.54
  865.72, 1714.81
  865.90, 1703.36
  866.07, 1842.19
  866.25, 1755.05
  866.43, 1859.49
  866.61, 1778.89
  866.78, 1873.46
  866.96, 1783.37
  867.14, 1752.30
  867.31, 1781.75
  867.49, 1769.42
  867.67, 1900.06
  867.85, 1772.31
  868.02, 1717.41
  868.20, 1842.68
  868.38, 1768.61
  868.55, 1771.90
  868.73, 1756.09
  868.91, 1978.60
  869.08, 1895.64
  869.26, 1809.26
  869.44, 1742.58
  869.61, 1795.80
  869.79, 1872.38
  869.97, 1773.48
  870.14, 1659.28
  870.32, 1855.66
  870.50, 1907.23
  870.67, 1750.93
  870.85, 1740.90
  871.03, 1840.88
  871.20, 1878.81
  871.38, 1713.80
  871.56, 1766.21
  871.73, 1799.18
  871.91, 1807.74
  872.09, 1860.11
  872.26, 1673.11
  872.44, 1765.31
  872.62, 1821.36
  872.79, 1763.85
  872.97, 1758.10
  873.15, 1860.05
  873.32, 1826.42
  873.50, 1732.95
  873.68, 1761.42
  873.85, 1781.02
  874.03, 1817.67
  874.21, 1793.57
  874.38, 1774.89
  874.56, 1880.36
  874.73, 1680.11
  874.91, 1692.32
  875.09, 1792.10
  875.26, 2236.46
  875.44, 1927.51
  875.62, 1740.79
  875.79, 1826.91
  875.97, 1695.49
  876.14, 1746.08
  876.32, 1743.03
  876.50, 1758.73
  876.67, 1740.40
  876.85, 1743.82
  877.02, 1753.86
  877.20, 1836.48
  877.38, 1880.22
  877.55, 1795.27
  877.73, 1839.73
  877.91, 1834.30
  878.08, 1812.68
  878.26, 1729.53
  878.43, 1778.42
  878.61, 1736.10
  878.78, 1795.35
  878.96, 1762.56
  879.14, 1752.30
  879.31, 1698.85
  879.49, 1849.62
  879.66, 1774.13
  879.84, 1767.56
  880.02, 1741.94
  880.19, 1783.94
  880.37, 1839.20
  880.54, 1751.83
  880.72, 1779.73
  880.89, 1881.16
  881.07, 1867.03
  881.25, 1820.13
  881.42, 1775.86
  881.60, 1806.43
  881.77, 1749.80
  881.95, 1905.98
  882.12, 1784.76
  882.30, 1904.08
  882.48, 1899.72
  882.65, 1798.79
  882.83, 1766.70
  883.00, 1816.79
  883.18, 1826.60
  883.35, 1803.73
  883.53, 1788.63
  883.70, 1817.08
  883.88, 1825.68
  884.05, 1764.35
  884.23, 1754.76
  884.41, 1806.60
  884.58, 1827.85
  884.76, 1755.60
  884.93, 1818.04
  885.11, 1827.22
  885.28, 1902.77
  885.46, 1796.68
  885.63, 1714.76
  885.81, 1842.19
  885.98, 1806.41
  886.16, 1808.75
  886.33, 1819.21
  886.51, 1806.92
  886.68, 1832.26
  886.86, 1873.52
  887.03, 1752.14
  887.21, 1810.88
  887.38, 1920.67
  887.56, 1779.01
  887.73, 1818.94
  887.91, 1896.75
  888.08, 1755.15
  888.26, 1807.89
  888.43, 1735.35
  888.61, 1861.85
  888.78, 1798.67
  888.96, 1791.32
  889.13, 1725.56
  889.31, 1734.32
  889.48, 1947.09
  889.66, 1839.03
  889.83, 1862.05
  890.01, 1908.17
  890.18, 1872.79
  890.36, 1823.06
  890.53, 1746.79
  890.71, 1782.43
  890.88, 1801.02
  891.06, 1792.26
  891.23, 1744.79
  891.41, 1813.58
  891.58, 1848.21
  891.76, 1742.25
  891.93, 1833.05
  892.11, 1902.67
  892.28, 1841.88
  892.45, 1799.45
  892.63, 1731.78
  892.80, 1877.25
  892.98, 1811.47
  893.15, 1789.00
  893.33, 1770.10
  893.50, 1915.28
  893.68, 1776.00
  893.85, 1846.10
  894.02, 1711.47
  894.20, 1781.34
  894.37, 1947.72
  894.55, 1765.23
  894.72, 1775.28
  894.90, 1761.03
  895.07, 1777.02
  895.25, 1774.42
  895.42, 1770.43
  895.59, 1917.98
  895.77, 1939.98
  895.94, 1748.35
  896.12, 1765.72
  896.29, 1745.50
  896.47, 1780.57
  896.64, 1927.08
  896.81, 1799.98
  896.99, 1776.06
  897.16, 1857.73
  897.34, 1774.28
  897.51, 1804.51
  897.68, 1807.86
  897.86, 1795.64
  898.03, 1920.79
  898.21, 1927.59
  898.38, 1969.59
  898.55, 1813.35
  898.73, 1722.81
  898.90, 1823.00
  899.08, 1884.30
  899.25, 1871.47
  899.42, 1803.24
  899.60, 1757.48
  899.77, 1730.53
  899.95, 1774.42
  900.12, 1770.59
  900.29, 1675.48
  900.47, 1943.71
  900.64, 1718.70
  900.81, 1864.41
  900.99, 1747.96
  901.16, 1886.59
  901.34, 1844.11
  901.51, 1826.64
  901.68, 1770.76
  901.86, 1912.60
  902.03, 1891.54
  902.20, 1788.80
  902.38, 1906.41
  902.55, 1846.00
  902.72, 1860.72
  902.90, 1657.46
  903.07, 1755.01
  903.24, 1895.58
  903.42, 1775.22
  903.59, 1882.23
  903.77, 1805.57
  903.94, 1868.22
  904.11, 1749.21
  904.29, 1761.87
  904.46, 1859.90
  904.63, 1815.38
  904.81, 1819.39
  904.98, 1847.23
  905.15, 1762.05
  905.33, 1898.51
  905.50, 1861.46
  905.67, 1770.41
  905.85, 1869.96
  906.02, 1658.34
  906.19, 1719.72
  906.37, 1879.40
  906.54, 1838.28
  906.71, 1829.39
  906.88, 1829.74
  907.06, 1712.16
  907.23, 1814.34
  907.40, 1889.78
  907.58, 1820.75
  907.75, 1836.60
  907.92, 1721.48
  908.10, 1777.84
  908.27, 1793.37
  908.44, 1850.20
  908.62, 1809.05
  908.79, 1784.05
  908.96, 1851.12
  909.13, 1758.08
  909.31, 1774.38
  909.48, 1851.90
  909.65, 1785.73
  909.83, 1776.49
  910.00, 1782.76
  910.17, 1883.19
  910.34, 1966.85
  910.52, 1811.98
  910.69, 1764.45
  910.86, 1798.83
  911.04, 1831.70
  911.21, 1865.33
  911.38, 1795.72
  911.55, 1836.56
  911.73, 1870.10
  911.90, 1886.92
  912.07, 1770.55
  912.24, 1829.74
  912.42, 1799.04
  912.59, 1866.99
  912.76, 1740.34
  912.93, 1895.68
  913.11, 1723.12
  913.28, 1832.67
  913.45, 1822.49
  913.62, 1875.39
  913.80, 1931.36
  913.97, 1731.25
  914.14, 1791.03
  914.31, 1840.55
  914.49, 1879.58
  914.66, 1839.67
  914.83, 1761.40
  915.00, 1800.55
  915.18, 1893.16
  915.35, 1808.09
  915.52, 1883.43
  915.69, 1793.71
  915.86, 1837.29
  916.04, 1766.54
  916.21, 1855.91
  916.38, 1957.94
  916.55, 1785.99
  916.73, 1805.84
  916.90, 1761.38
  917.07, 1830.72
  917.24, 1848.23
  917.41, 1854.74
  917.59, 1838.93
  917.76, 1818.60
  917.93, 1887.65
  918.10, 1834.20
  918.27, 1851.34
  918.45, 1809.13
  918.62, 1875.26
  918.79, 1843.27
  918.96, 1800.98
  919.13, 1812.60
  919.31, 1796.54
  919.48, 1886.34
  919.65, 1804.47
  919.82, 1797.50
  919.99, 1832.79
  920.16, 1754.19
  920.34, 1799.61
  920.51, 1736.74
  920.68, 1844.07
  920.85, 1777.29
  921.02, 1768.56
  921.20, 1798.63
  921.37, 1765.84
  921.54, 1940.23
  921.71, 1853.35
  921.88, 1776.61
  922.05, 1791.42
  922.23, 1858.49
  922.40, 1824.62
  922.57, 1777.74
  922.74, 1831.60
  922.91, 1805.02
  923.08, 1796.36
  923.25, 1789.60
  923.43, 1827.71
  923.60, 1926.50
  923.77, 1856.50
  923.94, 1825.50
  924.11, 1803.44
  924.28, 1819.17
  924.45, 1756.40
  924.63, 1835.68
  924.80, 1792.55
  924.97, 1847.98
  925.14, 1787.88
  925.31, 1775.51
  925.48, 1844.36
  925.65, 1720.13
  925.82, 1780.63
  926.00, 1865.04
  926.17, 1907.83
  926.34, 1802.42
  926.51, 1859.29
  926.68, 1891.22
  926.85, 2005.99
  927.02, 1801.74
  927.19, 1784.72
  927.36, 1823.96
  927.54, 1783.43
  927.71, 1786.28
  927.88, 1800.47
  928.05, 1896.23
  928.22, 1756.17
  928.39, 1835.68
  928.56, 1845.36
  928.73, 1875.76
  928.90, 1825.40
  929.07, 1819.09
  929.25, 1837.23
  929.42, 1804.47
  929.59, 1847.51
  929.76, 1805.86
  929.93, 1766.33
  930.10, 1833.42
  930.27, 1835.18
  930.44, 1905.61
  930.61, 1840.39
  930.78, 1793.63
  930.95, 1798.73
  931.12, 1735.41
  931.29, 1762.15
  931.47, 1877.86
  931.64, 1901.76
  931.81, 1698.20
  931.98, 1858.94
  932.15, 1885.83
  932.32, 1732.58
  932.49, 1855.71
  932.66, 1798.46
  932.83, 1849.05
  933.00, 1766.48
  933.17, 1900.60
  933.34, 1771.10
  933.51, 1881.80
  933.68, 1908.69
  933.85, 1819.17
  934.02, 1853.37
  934.19, 1886.92
  934.36, 1770.84
  934.53, 1826.91
  934.70, 1830.95
  934.87, 1849.87
  935.04, 1877.60
  935.22, 1785.21
  935.39, 1757.67
  935.56, 1827.12
  935.73, 1815.50
  935.90, 1741.67
  936.07, 1757.20
  936.24, 1872.87
  936.41, 1784.50
  936.58, 1854.99
  936.75, 1771.60
  936.92, 1940.96
  937.09, 1725.66
  937.26, 1787.43
  937.43, 1726.91
  937.60, 1832.17
  937.77, 1826.19
  937.94, 1876.96
  938.11, 1861.58
  938.28, 1937.15
  938.45, 1821.87
  938.62, 1877.45
  938.79, 1736.96
  938.96, 1881.22
  939.13, 1885.13
  939.30, 1909.75
  939.47, 1798.01
  939.64, 1963.57
  939.81, 1811.80
  939.98, 1768.30
  940.15, 1741.98
  940.31, 1888.62
  940.48, 1903.24
  940.65, 1936.11
  940.82, 1900.62
  940.99, 1792.63
  941.16, 1762.48
  941.33, 1759.64
  941.50, 1852.35
  941.67, 1905.10
  941.84, 1866.64
  942.01, 1742.06
  942.18, 1800.31
  942.35, 1806.66
  942.52, 1825.01
  942.69, 1800.70
  942.86, 1877.17
  943.03, 1699.69
  943.20, 1846.59
  943.37, 1857.10
  943.54, 1838.38
  943.71, 1828.94
  943.88, 1794.08
  944.04, 1802.54
  944.21, 1860.07
  944.38, 1914.07
  944.55, 1814.93
  944.72, 1941.39
  944.89, 1800.88
  945.06, 1768.56
  945.23, 1824.37
  945.40, 1892.34
  945.57, 1898.88
  945.74, 1741.88
  945.91, 1902.05
  946.08, 1793.59
  946.24, 1826.81
  946.41, 1759.61
  946.58, 1749.70
  946.75, 1871.76
  946.92, 1797.44
  947.09, 1844.58
  947.26, 1854.07
  947.43, 1765.96
  947.60, 1833.98
  947.77, 1735.53
  947.93, 1924.54
  948.10, 1787.20
  948.27, 1818.06
  948.44, 1855.83
  948.61, 1838.85
  948.78, 1867.03
  948.95, 1813.54
  949.12, 1814.91
  949.29, 1852.51
  949.45, 1780.98
  949.62, 1789.74
  949.79, 1892.38
  949.96, 1870.82
  950.13, 1819.95
  950.30, 1826.42
  950.47, 1785.89
  950.63, 1795.11
  950.80, 1750.28
  950.97, 1872.07
  951.14, 1827.69
  951.31, 1773.09
  951.48, 1786.71
  951.65, 1774.18
  951.81, 1768.15
  951.98, 1877.45
  952.15, 1825.38
  952.32, 1732.15
  952.49, 1778.37
  952.66, 1926.97
  952.83, 1808.44
  952.99, 1827.36
  953.16, 1835.59
  953.33, 1848.48
  953.50, 1855.34
  953.67, 1734.14
  953.84, 1828.06
  954.00, 1792.14
  954.17, 1804.28
  954.34, 1755.33
  954.51, 1783.86
  954.68, 1999.60
  954.85, 1711.65
  955.01, 1740.63
  955.18, 1875.35
  955.35, 1942.54
  955.52, 1805.28
  955.69, 1823.59
  955.85, 1828.28
  956.02, 1812.76
  956.19, 1800.55
  956.36, 1865.23
  956.53, 1849.93
  956.69, 1914.30
  956.86, 1805.80
  957.03, 1832.85
  957.20, 1856.44
  957.37, 1832.30
  957.53, 1831.36
  957.70, 1872.15
  957.87, 1862.59
  958.04, 1710.59
  958.21, 1812.80
  958.37, 1835.88
  958.54, 1884.97
  958.71, 1858.41
  958.88, 1882.23
  959.04, 1840.82
  959.21, 1805.39
  959.38, 1829.76
  959.55, 1846.84
  959.72, 1777.25
  959.88, 1959.89
  960.05, 1898.73
  960.22, 1852.78
  960.39, 1818.92
  960.55, 1853.66
  960.72, 1767.36
  960.89, 1820.95
  961.06, 1815.01
  961.22, 1857.88
  961.39, 1922.45
  961.56, 1838.36
  961.73, 1861.15
  961.89, 1786.96
  962.06, 1911.31
  962.23, 1736.27
  962.40, 1792.26
  962.56, 1838.38
  962.73, 1903.32
  962.90, 1840.80
  963.07, 1855.58
  963.23, 1744.58
  963.40, 1903.91
  963.57, 1805.80
  963.73, 1713.47
  963.90, 1837.93
  964.07, 1843.11
  964.24, 1737.03
  964.40, 1778.54
  964.57, 1904.16
  964.74, 1793.77
  964.90, 1819.44
  965.07, 1800.86
  965.24, 1780.69
  965.41, 1834.94
  965.57, 1824.33
  965.74, 1772.76
  965.91, 1823.20
  966.07, 1805.33
  966.24, 1820.30
  966.41, 1770.71
  966.58, 2082.15
  966.74, 1874.61
  966.91, 1774.63
  967.08, 1809.48
  967.24, 1878.52
  967.41, 1820.99
  967.58, 1713.15
  967.74, 1903.01
  967.91, 1959.78
  968.08, 1848.19
  968.24, 1873.56
  968.41, 1784.13
  968.58, 1838.69
  968.74, 1916.10
  968.91, 1747.78
  969.08, 1802.60
  969.24, 1885.63
  969.41, 1844.71
  969.58, 1818.37
  969.74, 1875.06
  969.91, 1869.22
  970.08, 1834.47
  970.24, 1823.72
  970.41, 1824.08
  970.58, 1861.28
  970.74, 1810.69
  970.91, 1785.15
  971.08, 1768.15
  971.24, 1742.90
  971.41, 1875.10
  971.58, 1769.40
  971.74, 1705.43
  971.91, 1860.54
  972.07, 1810.30
  972.24, 1890.42
  972.41, 1797.99
  972.57, 2007.36
  972.74, 1802.25
  972.91, 1814.87
  973.07, 1779.56
  973.24, 1793.16
  973.40, 1955.22
  973.57, 1831.44
  973.74, 1770.71
  973.90, 1928.53
  974.07, 1870.31
  974.24, 1815.20
  974.40, 1792.32
  974.57, 1838.20
  974.73, 1911.80
  974.90, 1755.85
  975.07, 1804.59
  975.23, 1828.75
  975.40, 1881.04
  975.56, 1748.27
  975.73, 1762.83
  975.90, 1911.76
  976.06, 1855.42
  976.23, 1778.11
  976.39, 1837.81
  976.56, 1842.27
  976.72, 1858.35
  976.89, 1747.31
  977.06, 1800.12
  977.22, 1818.88
  977.39, 1755.85
  977.55, 1803.36
  977.72, 1720.52
  977.89, 1860.89
  978.05, 1799.10
  978.22, 1906.25
  978.38, 1765.62
  978.55, 1754.00
  978.71, 1905.23
  978.88, 1854.56
  979.05, 1761.56
  979.21, 1907.83
  979.38, 1912.66
  979.54, 1879.85
  979.71, 1780.87
  979.87, 1805.98
  980.04, 1763.42
  980.20, 1765.64
  980.37, 1763.14
  980.53, 1826.81
  980.70, 1858.51
  980.87, 1770.57
  981.03, 1803.26
  981.20, 1810.49
  981.36, 1707.66
  981.53, 1776.43
  981.69, 1769.75
  981.86, 1889.93
  982.02, 1819.05
  982.19, 1892.12
  982.35, 1751.96
  982.52, 1842.89
  982.68, 1835.37
  982.85, 1863.73
  983.01, 1813.09
  983.18, 1941.04
  983.34, 1963.16
  983.51, 1676.94
  983.67, 1719.04
  983.84, 1762.22
  984.00, 1788.47
  984.17, 1711.98
  984.33, 1668.71
  984.50, 1898.04
  984.66, 1849.73
  984.83, 1688.69
  984.99, 1767.62
  985.16, 1884.15
  985.32, 1837.83
  985.49, 1751.14
  985.65, 1739.20
  985.82, 1829.23
  985.98, 1928.65
  986.15, 1771.51
  986.31, 1638.07
  986.48, 1909.32
  986.64, 1822.94
  986.81, 1754.33
  986.97, 1764.59
  987.14, 1832.95
  987.30, 1857.55
  987.47, 1748.15
  987.63, 1794.10
  987.80, 1898.51
  987.96, 1903.53
  988.13, 1756.05
  988.29, 1790.29
  988.45, 1741.10
  988.62, 1767.01
  988.78, 1739.40
  988.95, 1711.88
  989.11, 1819.01
  989.28, 1823.84
  989.44, 1686.73
  989.61, 1708.62
  989.77, 1816.98
  989.93, 1876.51
  990.10, 1792.73
  990.26, 1765.00
  990.43, 1759.06
  990.59, 1819.35
  990.76, 1766.66
  990.92, 1743.82
  991.08, 1794.18
  991.25, 1801.76
  991.41, 1671.02
  991.58, 1715.99
  991.74, 1915.90
  991.91, 1715.95
  992.07, 1787.51
  992.23, 1679.15
  992.40, 1838.63
  992.56, 1918.52
  992.73, 1736.25
  992.89, 1762.60
  993.05, 1815.65
  993.22, 1734.81
  993.38, 1744.54
  993.55, 1763.14
  993.71, 1767.42
  993.87, 1832.73
  994.04, 1761.36
  994.20, 1684.02
  994.37, 1838.81
  994.53, 2005.45
  994.69, 1776.00
  994.86, 1709.62
  995.02, 1823.10
  995.19, 1907.85
  995.35, 1716.01
  995.51, 1714.42
  995.68, 1749.56
  995.84, 1947.88
  996.00, 1782.04
  996.17, 1719.15
  996.33, 1842.91
  996.50, 1777.94
  996.66, 1787.22
  996.82, 1686.44
  996.99, 1833.55
  997.15, 1800.51
  997.31, 1753.72
  997.48, 1735.24
  997.64, 1911.21
  997.80, 1856.36
  997.97, 1742.45
  998.13, 1730.86
  998.29, 1851.73
  998.46, 1739.71
  998.62, 1770.49
  998.79, 1776.20
  998.95, 1736.58
  999.11, 1757.28
  999.28, 1736.88
  999.44, 1774.71
  999.60, 1909.92
  999.77, 1785.15
  999.93, 1795.07
 1000.09, 1746.12
 1000.26, 1845.10
 1000.42, 1850.67
 1000.58, 1844.42
 1000.74, 1764.86
 1000.91, 1906.13
 1001.07, 1895.35
 1001.23, 1745.67
 1001.40, 1729.41
 1001.56, 1771.92
 1001.72, 1793.12
 1001.89, 1708.37
 1002.05, 1784.99
 1002.21, 1795.54
 1002.38, 1848.64
 1002.54, 1771.17
 1002.70, 1772.82
 1002.86, 1872.77
 1003.03, 1884.60
 1003.19, 1739.91
 1003.35, 1818.76
 1003.52, 1842.76
 1003.68, 1870.70
 1003.84, 1703.34
 1004.01, 1694.80
 1004.17, 1862.87
 1004.33, 1755.83
 1004.49, 1780.28
 1004.66, 1741.74
 1004.82, 1777.33
 1004.98, 1789.27
 1005.14, 1773.09
 1005.31, 1816.32
 1005.47, 1840.78
 1005.63, 1828.90
 1005.80, 1762.52
 1005.96, 1686.79
 1006.12, 1800.51
 1006.28, 1881.98
 1006.45, 1723.10
 1006.61, 1749.03
 1006.77, 1873.79
 1006.93, 1826.36
 1007.10, 1787.92
 1007.26, 1847.37
 1007.42, 1842.64
 1007.58, 1796.38
 1007.75, 1757.36
 1007.91, 1726.27
 1008.07, 1928.96
 1008.23, 1764.78
 1008.39, 1760.90
 1008.56, 1760.11
 1008.72, 1795.95
 1008.88, 1846.02
 1009.04, 1758.24
 1009.21, 1813.72
 1009.37, 1751.55
 1009.53, 1870.18
 1009.69, 1791.11
 1009.85, 1696.27
 1010.02, 1797.22
 1010.18, 1722.83
 1010.34, 1800.14
 1010.50, 1787.51
 1010.67, 1816.83
 1010.83, 1924.48
 1010.99, 1771.82
 1011.15, 1712.18
 1011.31, 1755.50
 1011.48, 1914.28
 1011.64, 1786.34
 1011.80, 1777.76
 1011.96, 1825.15
 1012.12, 1775.43
 1012.29, 1772.41
 1012.45, 1703.32
 1012.61, 1841.16
 1012.77, 1825.35
 1012.93, 1767.17
 1013.09, 1776.26
 1013.26, 1868.32
 1013.42, 1736.90
 1013.58, 1735.47
 1013.74, 1743.62
 1013.90, 1793.12
 1014.06, 1880.18
 1014.23, 1789.25
 1014.39, 1721.34
 1014.55, 1856.28
 1014.71, 1813.15
 1014.87, 1794.47
 1015.03, 1761.66
 1015.20, 1790.95
 1015.36, 1893.57
 1015.52, 1827.07
 1015.68, 1792.30
 1015.84, 1813.01
 1016.00, 1771.55
 1016.17, 1788.14
 1016.33, 1757.91
 1016.49, 1907.44
 1016.65, 1914.61
 1016.81, 1769.49
 1016.97, 1788.90
 1017.13, 1825.15
 1017.29, 1736.92
 1017.46, 1805.33
 1017.62, 1850.59
 1017.78, 1755.35
 1017.94, 1868.36
 1018.10, 1717.84
 1018.26, 1731.25
 1018.42, 1855.68
 1018.58, 1818.02
 1018.75, 1761.58
 1018.91, 1743.39
 1019.07, 1742.96
 1019.23, 1885.75
 1019.39, 1769.49
 1019.55, 1793.24
 1019.71, 1834.78
 1019.87, 1805.69
 1020.03, 1810.14
 1020.20, 1757.26
 1020.36, 1922.31
 1020.52, 1827.87
 1020.68, 1758.06
 1020.84, 1721.95
 1021.00, 1793.43
 1021.16, 1856.22
 1021.32, 1758.47
 1021.48, 1778.37
 1021.64, 1888.33
 1021.80, 1850.32
 1021.97, 1747.51
 1022.13, 1769.81
 1022.29, 1761.05
 1022.45, 1958.37
 1022.61, 1757.03
 1022.77, 1710.24
 1022.93, 1807.00
 1023.09, 1883.95
 1023.25, 1778.70
 1023.41, 1742.29
 1023.57, 1818.43
 1023.73, 2036.09
 1023.89, 1748.72
 1024.05, 1749.33
 1024.21, 1788.51
 1024.37, 1846.88
 1024.54, 1746.55
 1024.70, 1811.96
 1024.86, 1875.69
 1025.02, 1915.44
 1025.18, 1869.69
 1025.34, 1685.68
 1025.50, 1868.98
 1025.66, 1860.62
 1025.82, 1815.63
 1025.98, 1827.96
 1026.14, 1876.10
 1026.30, 1901.85
 1026.46, 1758.39
 1026.62, 1775.14
 1026.78, 1888.78
 1026.94, 1834.47
 1027.10, 1797.81
 1027.26, 1752.47
 1027.42, 1798.18
 1027.58, 1862.38
 1027.74, 1707.10
 1027.90, 1800.27
 1028.06, 1775.79
 1028.22, 1930.23
 1028.38, 1846.00
 1028.54, 1760.54
 1028.70, 1880.69
 1028.86, 1828.00
 1029.02, 1755.17
 1029.18, 1732.83
 1029.34, 1898.84
 1029.50, 1839.18
 1029.66, 1713.15
 1029.82, 1774.18
 1029.98, 1832.36
 1030.14, 1821.67
 1030.30, 1772.37
 1030.46, 1777.23
 1030.62, 1999.31
 1030.78, 1768.99
 1030.94, 1831.50
 1031.10, 1797.52
 1031.26, 1869.53
 1031.42, 1840.84
 1031.58, 1760.11
 1031.74, 1736.90
 1031.90, 1818.29
 1032.06, 1880.47
 1032.22, 1788.55
 1032.38, 1760.76
 1032.54, 1874.28
 1032.70, 1808.66
 1032.86, 1804.36
 1033.02, 1726.93
 1033.17, 1938.26
 1033.33, 1805.86
 1033.49, 1808.13
 1033.65, 1774.38
 1033.81, 1787.59
 1033.97, 1806.45
 1034.13, 1770.04
 1034.29, 1867.48
 1034.45, 1792.87
 1034.61, 1867.44
 1034.77, 1856.44
 1034.93, 1715.60
 1035.09, 1922.59
 1035.25, 1824.15
 1035.41, 1772.58
 1035.56, 1749.48
 1035.72, 1973.93
 1035.88, 1777.06
 1036.04, 1738.56
