  853.28, 1421.93
  853.45, 1383.75
  853.63, 1385.72
  853.81, 1407.10
  853.99, 1402.67
  854.17, 1381.74
  854.35, 1406.54
  854.52, 1389.18
  854.70, 1390.80
  854.88, 1389.87
  855.06, 1397.62
  855.24, 1395.24
  855.42, 1400.75
  855.59, 1403.94
  855.77, 1390.39
  855.95, 1397.41
  856.13, 1371.32
  856.31, 1403.86
  856.48, 1410.83
  856.66, 1388.32
  856.84, 1389.53
  857.02, 1407.81
  857.20, 1411.54
  857.37, 1435.87
  857.55, 1401.57
  857.73, 1408.96
  857.91, 1407.22
  858.09, 1395.38
  858.26, 1441.93
  858.44, 1392.33
  858.62, 1419.67
  858.80, 1415.33
  858.98, 1409.21
  859.15, 1380.39
  859.33, 1414.08
  859.51, 1396.10
  859.69, 1383.79
  859.86, 1403.82
  860.04, 1399.93
  860.22, 1392.68
  860.40, 1383.48
  860.58, 1395.73
  860.75, 1394.83
  860.93, 1411.42
  861.11, 1429.52
  861.29, 1402.92
  861.46, 1411.81
  861.64, 1407.63
  861.82, 1392.35
  862.00, 1403.80
  862.17, 1392.13
  862.35, 1414.47
  862.53, 1399.03
  862.71, 1398.03
  862.88, 1400.91
  863.06, 1390.82
  863.24, 1396.65
  863.42, 1398.39
  863.59, 1433.74
  863.77, 1399.60
  863.95, 1385.39
  864.13, 1410.60
  864.30, 1374.54
  864.48, 1399.91
  864.66, 1385.47
  864.83, 1417.05
  865.01, 1412.71
  865.19, 1412.01
  865.37, 1389.18
  865.54, 1394.87
  865.72, 1380.41
  865.90, 1393.89
  866.07, 1401.38
  866.25, 1392.33
  866.43, 1423.24
  866.61, 1410.27
  866.78, 1411.54
  866.96, 1387.27
  867.14, 1393.89
  867.31, 1411.34
  867.49, 1388.89
  867.67, 1418.10
  867.85, 1394.77
  868.02, 1387.58
  868.20, 1404.46
  868.38, 1390.12
  868.55, 1398.70
  868.73, 1404.85
  868.91, 1422.56
  869.08, 1410.15
  869.26, 1411.87
  869.44, 1396.06
  869.61, 1388.67
  869.79, 1408.82
  869.97, 1396.28
  870.14, 1376.05
  870.32, 1392.99
  870.50, 1421.58
  870.67, 1400.91
  870.85, 1398.99
  871.03, 1391.51
  871.20, 1409.04
  871.38, 1387.33
  871.56, 1396.86
  871.73, 1387.46
  871.91, 1400.24
  872.09, 1424.12
  872.26, 1377.98
  872.44, 1380.00
  872.62, 1396.22
  872.79, 1401.61
  872.97, 1402.37
  873.15, 1397.49
  873.32, 1398.17
  873.50, 1392.74
  873.68, 1396.35
  873.85, 1384.88
  874.03, 1395.36
  874.21, 1397.72
  874.38, 1419.41
  874.56, 1403.55
  874.73, 1368.99
  874.91, 1383.94
  875.09, 1419.00
  875.26, 1490.43
  875.44, 1421.70
  875.62, 1394.71
  875.79, 1429.50
  875.97, 1366.63
  876.14, 1382.15
  876.32, 1389.49
  876.50, 1415.90
  876.67, 1378.16
  876.85, 1375.66
  877.02, 1389.20
  877.20, 1416.76
  877.38, 1400.91
  877.55, 1392.45
  877.73, 1421.25
  877.91, 1422.36
  878.08, 1386.29
  878.26, 1380.70
  878.43, 1397.66
  878.61, 1408.00
  878.78, 1394.71
  878.96, 1383.03
  879.14, 1391.66
  879.31, 1377.93
  879.49, 1398.13
  879.66, 1384.20
  879.84, 1393.54
  880.02, 1401.38
  880.19, 1387.74
  880.37, 1397.70
  880.54, 1385.70
  880.72, 1398.13
  880.89, 1404.13
  881.07, 1405.95
  881.25, 1417.30
  881.42, 1401.79
  881.60, 1392.13
  881.77, 1379.20
  881.95, 1432.23
  882.12, 1404.50
  882.30, 1410.85
  882.48, 1408.16
  882.65, 1400.24
  882.83, 1408.06
  883.00, 1387.03
  883.18, 1398.21
  883.35, 1395.55
  883.53, 1408.43
  883.70, 1395.53
  883.88, 1397.31
  884.05, 1383.14
  884.23, 1393.54
  884.41, 1384.69
  884.58, 1400.09
  884.76, 1386.23
  884.93, 1403.92
  885.11, 1395.85
  885.28, 1419.98
  885.46, 1390.43
  885.63, 1385.21
  885.81, 1394.73
  885.98, 1389.22
  886.16, 1408.98
  886.33, 1411.26
  886.51, 1386.02
  886.68, 1398.07
  886.86, 1421.66
  887.03, 1391.29
  887.21, 1388.05
  887.38, 1416.44
  887.56, 1396.80
  887.73, 1410.87
  887.91, 1408.67
  888.08, 1376.46
  888.26, 1398.62
  888.43, 1384.90
  888.61, 1399.42
  888.78, 1385.10
  888.96, 1394.38
  889.13, 1382.28
  889.31, 1370.75
  889.48, 1424.89
  889.66, 1405.21
  889.83, 1415.23
  890.01, 1404.50
  890.18, 1403.72
  890.36, 1408.88
  890.53, 1395.32
  890.71, 1382.93
  890.88, 1394.05
  891.06, 1400.01
  891.23, 1381.93
  891.41, 1387.70
  891.58, 1396.33
  891.76, 1390.69
  891.93, 1420.92
  892.11, 1412.53
  892.28, 1396.59
  892.45, 1398.68
  892.63, 1383.08
  892.80, 1401.30
  892.98, 1393.81
  893.15, 1391.31
  893.33, 1394.09
  893.50, 1408.65
  893.68, 1379.84
  893.85, 1406.46
  894.02, 1392.76
  894.20, 1382.99
  894.37, 1422.23
  894.55, 1385.57
  894.72, 1388.81
  894.90, 1375.64
  895.07, 1383.30
  895.25, 1395.28
  895.42, 1393.52
  895.59, 1407.86
  895.77, 1420.14
  895.94, 1378.45
  896.12, 1394.18
  896.29, 1368.25
  896.47, 1385.66
  896.64, 1435.50
  896.81, 1397.27
  896.99, 1377.71
  897.16, 1404.03
  897.34, 1388.89
  897.51, 1409.72
  897.68, 1383.75
  897.86, 1393.05
  898.03, 1430.24
  898.21, 1435.83
  898.38, 1421.95
  898.55, 1388.38
  898.73, 1371.98
  898.90, 1401.55
  899.08, 1405.19
  899.25, 1406.46
  899.42, 1402.72
  899.60, 1386.47
  899.77, 1371.50
  899.95, 1381.40
  900.12, 1389.20
  900.29, 1373.90
  900.47, 1409.60
  900.64, 1372.12
  900.81, 1413.90
  900.99, 1385.55
  901.16, 1402.57
  901.34, 1398.93
  901.51, 1399.81
  901.68, 1388.95
  901.86, 1410.74
  902.03, 1413.32
  902.20, 1389.87
  902.38, 1426.12
  902.55, 1393.68
  902.72, 1395.73
  902.90, 1353.50
  903.07, 1389.30
  903.24, 1401.69
  903.42, 1385.14
  903.59, 1424.81
  903.77, 1396.37
  903.94, 1398.58
  904.11, 1368.33
  904.29, 1382.60
  904.46, 1407.30
  904.63, 1391.82
  904.81, 1386.41
  904.98, 1399.44
  905.15, 1396.39
  905.33, 1405.38
  905.50, 1399.46
  905.67, 1391.66
  905.85, 1420.02
  906.02, 1351.13
  906.19, 1366.18
  906.37, 1405.85
  906.54, 1412.83
  906.71, 1389.69
  906.88, 1395.71
  907.06, 1371.46
  907.23, 1405.44
  907.40, 1394.22
  907.58, 1396.71
  907.75, 1396.20
  907.92, 1371.85
  908.10, 1378.67
  908.27, 1377.98
  908.44, 1412.24
  908.62, 1396.49
  908.79, 1376.24
  908.96, 1384.86
  909.13, 1374.35
  909.31, 1395.44
  909.48, 1398.82
  909.65, 1390.47
  909.83, 1383.26
  910.00, 1384.84
  910.17, 1400.32
  910.34, 1422.09
  910.52, 1390.08
  910.69, 1390.53
  910.86, 1384.80
  911.04, 1392.39
  911.21, 1400.46
  911.38, 1386.82
  911.55, 1393.32
  911.73, 1400.93
  911.90, 1413.39
  912.07, 1386.31
  912.24, 1391.88
  912.42, 1382.99
  912.59, 1404.13
  912.76, 1380.58
  912.93, 1402.69
  913.11, 1369.25
  913.28, 1396.35
  913.45, 1397.90
  913.62, 1399.23
  913.80, 1414.61
  913.97, 1372.36
  914.14, 1391.78
  914.31, 1390.96
  914.49, 1404.70
  914.66, 1398.78
  914.83, 1389.40
  915.00, 1380.45
  915.18, 1405.32
  915.35, 1391.84
  915.52, 1426.18
  915.69, 1388.87
  915.86, 1393.44
  916.04, 1382.97
  916.21, 1410.17
  916.38, 1411.60
  916.55, 1374.29
  916.73, 1392.76
  916.90, 1380.74
  917.07, 1392.23
  917.24, 1396.69
  917.41, 1405.95
  917.59, 1398.54
  917.76, 1392.52
  917.93, 1412.93
  918.10, 1398.56
  918.27, 1405.93
  918.45, 1379.61
  918.62, 1401.40
  918.79, 1397.51
  918.96, 1404.42
  919.13, 1378.86
  919.31, 1383.79
  919.48, 1412.69
  919.65, 1398.82
  919.82, 1378.59
  919.99, 1393.15
  920.16, 1373.08
  920.34, 1394.15
  920.51, 1364.54
  920.68, 1395.28
  920.85, 1383.26
  921.02, 1385.90
  921.20, 1380.78
  921.37, 1381.48
  921.54, 1419.30
  921.71, 1411.23
  921.88, 1385.18
  922.05, 1386.43
  922.23, 1397.23
  922.40, 1398.27
  922.57, 1369.80
  922.74, 1396.59
  922.91, 1396.86
  923.08, 1399.50
  923.25, 1376.01
  923.43, 1391.37
  923.60, 1421.54
  923.77, 1407.16
  923.94, 1388.73
  924.11, 1390.84
  924.28, 1402.69
  924.45, 1385.68
  924.63, 1394.48
  924.80, 1379.66
  924.97, 1401.06
  925.14, 1389.01
  925.31, 1378.41
  925.48, 1389.51
  925.65, 1367.18
  925.82, 1392.93
  926.00, 1389.34
  926.17, 1413.67
  926.34, 1387.13
  926.51, 1419.37
  926.68, 1398.70
  926.85, 1433.19
  927.02, 1399.27
  927.19, 1390.65
  927.36, 1380.62
  927.54, 1389.42
  927.71, 1380.78
  927.88, 1395.94
  928.05, 1403.55
  928.22, 1376.03
  928.39, 1390.08
  928.56, 1412.20
  928.73, 1388.73
  928.90, 1394.03
  929.07, 1391.08
  929.25, 1396.04
  929.42, 1383.51
  929.59, 1391.59
  929.76, 1384.51
  929.93, 1386.90
  930.10, 1388.24
  930.27, 1394.89
  930.44, 1411.99
  930.61, 1412.01
  930.78, 1384.49
  930.95, 1381.01
  931.12, 1369.31
  931.29, 1388.52
  931.47, 1397.31
  931.64, 1412.85
  931.81, 1363.78
  931.98, 1413.28
  932.15, 1386.25
  932.32, 1369.62
  932.49, 1400.13
  932.66, 1393.70
  932.83, 1394.93
  933.00, 1372.34
  933.17, 1405.87
  933.34, 1384.08
  933.51, 1403.17
  933.68, 1409.74
  933.85, 1379.29
  934.02, 1411.60
  934.19, 1401.45
  934.36, 1378.39
  934.53, 1395.12
  934.70, 1398.62
  934.87, 1396.16
  935.04, 1396.94
  935.22, 1386.82
  935.39, 1392.93
  935.56, 1385.72
  935.73, 1381.09
  935.90, 1370.81
  936.07, 1384.51
  936.24, 1383.59
  936.41, 1378.28
  936.58, 1400.77
  936.75, 1380.68
  936.92, 1418.51
  937.09, 1369.42
  937.26, 1374.29
  937.43, 1380.47
  937.60, 1386.64
  937.77, 1388.79
  937.94, 1405.97
  938.11, 1415.35
  938.28, 1408.47
  938.45, 1390.63
  938.62, 1406.22
  938.79, 1376.77
  938.96, 1395.49
  939.13, 1404.23
  939.30, 1410.17
  939.47, 1391.47
  939.64, 1422.23
  939.81, 1383.22
  939.98, 1373.55
  940.15, 1376.85
  940.31, 1400.16
  940.48, 1404.44
  940.65, 1417.79
  940.82, 1429.38
  940.99, 1382.95
  941.16, 1373.18
  941.33, 1372.51
  941.50, 1406.65
  941.67, 1403.98
  941.84, 1402.04
  942.01, 1373.61
  942.18, 1390.35
  942.35, 1384.34
  942.52, 1386.58
  942.69, 1375.78
  942.86, 1418.14
  943.03, 1357.37
  943.20, 1392.19
  943.37, 1391.98
  943.54, 1399.75
  943.71, 1386.86
  943.88, 1381.66
  944.04, 1384.18
  944.21, 1416.33
  944.38, 1400.38
  944.55, 1387.91
  944.72, 1430.16
  944.89, 1398.13
  945.06, 1376.48
  945.23, 1393.70
  945.40, 1403.06
  945.57, 1425.18
  945.74, 1363.48
  945.91, 1404.21
  946.08, 1379.74
  946.24, 1400.69
  946.41, 1372.38
  946.58, 1375.62
  946.75, 1398.03
  946.92, 1396.08
  947.09, 1383.65
  947.26, 1399.58
  947.43, 1373.49
  947.60, 1409.23
  947.77, 1363.13
  947.93, 1411.32
  948.10, 1382.15
  948.27, 1395.71
  948.44, 1398.82
  948.61, 1389.75
  948.78, 1398.54
  948.95, 1388.85
  949.12, 1377.30
  949.29, 1397.31
  949.45, 1381.01
  949.62, 1397.66
  949.79, 1395.67
  949.96, 1409.04
  950.13, 1397.14
  950.30, 1400.40
  950.47, 1374.21
  950.63, 1382.46
  950.80, 1378.75
  950.97, 1407.75
  951.14, 1383.42
  951.31, 1380.58
  951.48, 1380.35
  951.65, 1387.17
  951.81, 1371.75
  951.98, 1396.94
  952.15, 1383.03
  952.32, 1370.93
  952.49, 1372.18
  952.66, 1414.55
  952.83, 1384.51
  952.99, 1401.12
  953.16, 1386.33
  953.33, 1391.19
  953.50, 1391.84
  953.67, 1386.72
  953.84, 1386.37
  954.00, 1386.07
  954.17, 1389.71
  954.34, 1384.45
  954.51, 1372.45
  954.68, 1427.70
  954.85, 1367.14
  955.01, 1379.72
  955.18, 1388.58
  955.35, 1417.30
  955.52, 1383.42
  955.69, 1397.41
  955.85, 1387.72
  956.02, 1388.38
  956.19, 1384.16
  956.36, 1425.41
  956.53, 1389.55
  956.69, 1409.23
  956.86, 1383.98
  957.03, 1415.84
  957.20, 1389.69
  957.37, 1390.16
  957.53, 1397.74
  957.70, 1398.27
  957.87, 1389.22
  958.04, 1361.49
  958.21, 1389.77
  958.37, 1400.30
  958.54, 1396.74
  958.71, 1398.29
  958.88, 1410.76
  959.04, 1403.92
  959.21, 1382.95
  959.38, 1395.88
  959.55, 1397.70
  959.72, 1386.99
  959.88, 1409.86
  960.05, 1403.39
  960.22, 1406.30
  960.39, 1402.33
  960.55, 1394.32
  960.72, 1379.20
  960.89, 1386.29
  961.06, 1396.55
  961.22, 1395.53
  961.39, 1414.41
  961.56, 1388.46
  961.73, 1406.42
  961.89, 1373.96
  962.06, 1404.52
  962.23, 1371.20
  962.40, 1412.73
  962.56, 1383.55
  962.73, 1403.86
  962.90, 1394.65
  963.07, 1419.73
  963.23, 1365.50
  963.40, 1407.92
  963.57, 1381.07
  963.73, 1369.46
  963.90, 1382.50
  964.07, 1388.09
  964.24, 1364.79
  964.40, 1384.37
  964.57, 1403.60
  964.74, 1376.62
  964.90, 1391.31
  965.07, 1403.41
  965.24, 1372.28
  965.41, 1395.47
  965.57, 1387.52
  965.74, 1390.14
  965.91, 1380.99
  966.07, 1383.85
  966.24, 1383.87
  966.41, 1392.97
  966.58, 1442.38
  966.74, 1404.27
  966.91, 1371.79
  967.08, 1397.62
  967.24, 1406.98
  967.41, 1392.80
  967.58, 1362.45
  967.74, 1427.05
  967.91, 1414.55
  968.08, 1396.35
  968.24, 1410.48
  968.41, 1393.97
  968.58, 1391.08
  968.74, 1410.56
  968.91, 1374.08
  969.08, 1394.65
  969.24, 1393.44
  969.41, 1399.91
  969.58, 1396.80
  969.74, 1409.49
  969.91, 1389.75
  970.08, 1391.02
  970.24, 1390.45
  970.41, 1400.34
  970.58, 1390.98
  970.74, 1384.53
  970.91, 1383.44
  971.08, 1392.58
  971.24, 1367.90
  971.41, 1400.52
  971.58, 1378.45
  971.74, 1365.85
  971.91, 1389.12
  972.07, 1381.97
  972.24, 1406.34
  972.41, 1403.74
  972.57, 1411.11
  972.74, 1388.93
  972.91, 1380.31
  973.07, 1396.84
  973.24, 1371.24
  973.40, 1417.28
  973.57, 1391.49
  973.74, 1392.13
  973.90, 1404.54
  974.07, 1394.38
  974.24, 1384.12
  974.40, 1401.61
  974.57, 1381.11
  974.73, 1403.02
  974.90, 1374.92
  975.07, 1399.58
  975.23, 1378.51
  975.40, 1399.85
  975.56, 1377.34
  975.73, 1380.15
  975.90, 1408.39
  976.06, 1400.93
  976.23, 1383.18
  976.39, 1402.39
  976.56, 1383.79
  976.72, 1398.33
  976.89, 1368.82
  977.06, 1396.39
  977.22, 1375.74
  977.39, 1371.26
  977.55, 1393.44
  977.72, 1377.36
  977.89, 1390.94
  978.05, 1385.74
  978.22, 1408.00
  978.38, 1398.64
  978.55, 1368.90
  978.71, 1408.16
  978.88, 1401.88
  979.05, 1387.77
  979.21, 1407.04
  979.38, 1409.37
  979.54, 1399.56
  979.71, 1393.52
  979.87, 1383.26
  980.04, 1377.67
  980.20, 1381.54
  980.37, 1384.57
  980.53, 1387.42
  980.70, 1390.16
  980.87, 1382.81
  981.03, 1399.83
  981.20, 1380.64
  981.36, 1359.85
  981.53, 1368.94
  981.69, 1388.44
  981.86, 1400.42
  982.02, 1386.23
  982.19, 1411.73
  982.35, 1383.96
  982.52, 1393.21
  982.68, 1391.47
  982.85, 1402.37
  983.01, 1401.67
  983.18, 1411.40
  983.34, 1418.22
  983.51, 1388.15
  983.67, 1395.24
  983.84, 1364.89
  984.00, 1385.16
  984.17, 1373.43
  984.33, 1381.38
  984.50, 1395.22
  984.66, 1391.06
  984.83, 1378.02
  984.99, 1415.49
  985.16, 1393.66
  985.32, 1391.66
  985.49, 1397.82
  985.65, 1404.07
  985.82, 1390.28
  985.98, 1415.11
  986.15, 1390.69
  986.31, 1402.45
  986.48, 1401.20
  986.64, 1388.32
  986.81, 1401.24
  986.97, 1405.05
  987.14, 1385.25
  987.30, 1391.37
  987.47, 1388.17
  987.63, 1417.32
  987.80, 1403.66
  987.96, 1397.82
  988.13, 1390.94
  988.29, 1417.09
  988.45, 1371.38
  988.62, 1379.10
  988.78, 1382.22
  988.95, 1407.53
  989.11, 1381.66
  989.28, 1389.61
  989.44, 1400.71
  989.61, 1399.66
  989.77, 1376.75
  989.93, 1402.72
  990.10, 1409.70
  990.26, 1427.88
  990.43, 1361.16
  990.59, 1392.70
  990.76, 1398.87
  990.92, 1404.05
  991.08, 1373.55
  991.25, 1380.78
  991.41, 1362.76
  991.58, 1399.60
  991.74, 1403.33
  991.91, 1364.66
  992.07, 1401.90
  992.23, 1383.01
  992.40, 1387.05
  992.56, 1409.33
  992.73, 1387.79
  992.89, 1414.49
  993.05, 1379.20
  993.22, 1374.04
  993.38, 1393.34
  993.55, 1398.00
  993.71, 1369.76
  993.87, 1391.39
  994.04, 1376.50
  994.20, 1395.77
  994.37, 1378.67
  994.53, 1431.22
  994.69, 1389.94
  994.86, 1396.82
  995.02, 1380.99
  995.19, 1408.88
  995.35, 1379.41
  995.51, 1388.17
  995.68, 1372.12
  995.84, 1414.10
  996.00, 1403.29
  996.17, 1389.20
  996.33, 1392.86
  996.50, 1379.74
  996.66, 1394.99
  996.82, 1377.38
  996.99, 1386.66
  997.15, 1379.10
  997.31, 1394.91
  997.48, 1391.66
  997.64, 1406.67
  997.80, 1395.83
  997.97, 1378.84
  998.13, 1393.17
  998.29, 1384.39
  998.46, 1369.56
  998.62, 1401.28
  998.79, 1410.17
  998.95, 1363.19
  999.11, 1368.33
  999.28, 1378.22
  999.44, 1406.71
  999.60, 1405.07
  999.77, 1382.19
  999.93, 1399.77
 1000.09, 1395.67
 1000.26, 1386.21
 1000.42, 1391.29
 1000.58, 1438.64
 1000.74, 1415.04
 1000.91, 1398.39
 1001.07, 1403.98
 1001.23, 1390.59
 1001.40, 1391.66
 1001.56, 1369.48
 1001.72, 1383.71
 1001.89, 1379.45
 1002.05, 1410.07
 1002.21, 1373.37
 1002.38, 1395.65
 1002.54, 1395.85
 1002.70, 1402.33
 1002.86, 1396.00
 1003.03, 1400.07
 1003.19, 1379.74
 1003.35, 1421.19
 1003.52, 1385.49
 1003.68, 1399.11
 1003.84, 1372.45
 1004.01, 1388.05
 1004.17, 1392.80
 1004.33, 1372.06
 1004.49, 1396.06
 1004.66, 1386.64
 1004.82, 1372.45
 1004.98, 1379.39
 1005.14, 1406.22
 1005.31, 1408.29
 1005.47, 1385.74
 1005.63, 1383.14
 1005.80, 1394.93
 1005.96, 1367.82
 1006.12, 1386.86
 1006.28, 1395.26
 1006.45, 1373.47
 1006.61, 1395.85
 1006.77, 1391.35
 1006.93, 1390.53
 1007.10, 1410.19
 1007.26, 1438.76
 1007.42, 1390.90
 1007.58, 1383.67
 1007.75, 1385.35
 1007.91, 1386.54
 1008.07, 1405.73
 1008.23, 1378.10
 1008.39, 1395.32
 1008.56, 1402.88
 1008.72, 1381.15
 1008.88, 1393.62
 1009.04, 1399.03
 1009.21, 1409.68
 1009.37, 1368.15
 1009.53, 1396.90
 1009.69, 1393.27
 1009.85, 1388.63
 1010.02, 1374.90
 1010.18, 1368.88
 1010.34, 1389.38
 1010.50, 1434.68
 1010.67, 1381.17
 1010.83, 1403.98
 1010.99, 1402.57
 1011.15, 1375.01
 1011.31, 1376.75
 1011.48, 1404.52
 1011.64, 1405.30
 1011.80, 1396.28
 1011.96, 1391.64
 1012.12, 1385.55
 1012.29, 1391.78
 1012.45, 1394.11
 1012.61, 1380.02
 1012.77, 1385.76
 1012.93, 1394.11
 1013.09, 1403.27
 1013.26, 1394.93
 1013.42, 1364.75
 1013.58, 1381.74
 1013.74, 1385.59
 1013.90, 1373.37
 1014.06, 1397.96
 1014.23, 1399.50
 1014.39, 1384.49
 1014.55, 1389.83
 1014.71, 1385.76
 1014.87, 1397.82
 1015.03, 1396.26
 1015.20, 1380.43
 1015.36, 1406.85
 1015.52, 1404.89
 1015.68, 1431.35
 1015.84, 1382.13
 1016.00, 1379.49
 1016.17, 1388.77
 1016.33, 1405.09
 1016.49, 1398.27
 1016.65, 1404.19
 1016.81, 1401.36
 1016.97, 1418.22
 1017.13, 1384.61
 1017.29, 1370.28
 1017.46, 1409.06
 1017.62, 1416.58
 1017.78, 1369.13
 1017.94, 1395.06
 1018.10, 1388.48
 1018.26, 1386.56
 1018.42, 1390.18
 1018.58, 1385.68
 1018.75, 1394.50
 1018.91, 1401.71
 1019.07, 1368.29
 1019.23, 1407.67
 1019.39, 1379.72
 1019.55, 1416.03
 1019.71, 1392.19
 1019.87, 1375.85
 1020.03, 1407.16
 1020.20, 1386.27
 1020.36, 1402.45
 1020.52, 1388.11
 1020.68, 1381.89
 1020.84, 1397.82
 1021.00, 1372.47
 1021.16, 1394.18
 1021.32, 1402.76
 1021.48, 1403.58
 1021.64, 1396.00
 1021.80, 1394.58
 1021.97, 1392.64
 1022.13, 1424.38
 1022.29, 1375.74
 1022.45, 1428.40
 1022.61, 1408.49
 1022.77, 1393.27
 1022.93, 1388.42
 1023.09, 1396.16
 1023.25, 1397.43
 1023.41, 1394.75
 1023.57, 1374.49
 1023.73, 1445.05
 1023.89, 1374.15
 1024.05, 1400.48
 1024.21, 1379.78
 1024.37, 1400.20
 1024.54, 1386.23
 1024.70, 1408.92
 1024.86, 1397.02
 1025.02, 1406.38
 1025.18, 1427.27
 1025.34, 1377.63
 1025.50, 1398.15
 1025.66, 1396.59
 1025.82, 1410.60
 1025.98, 1403.53
 1026.14, 1393.40
 1026.30, 1407.88
 1026.46, 1377.77
 1026.62, 1398.58
 1026.78, 1395.98
 1026.94, 1396.74
 1027.10, 1410.87
 1027.26, 1410.42
 1027.42, 1376.28
 1027.58, 1399.91
 1027.74, 1384.08
 1027.90, 1410.78
 1028.06, 1371.42
 1028.22, 1409.51
 1028.38, 1420.90
 1028.54, 1391.04
 1028.70, 1402.12
 1028.86, 1388.15
 1029.02, 1389.40
 1029.18, 1385.10
 1029.34, 1401.28
 1029.50, 1386.23
 1029.66, 1374.80
 1029.82, 1411.81
 1029.98, 1386.76
 1030.14, 1389.01
 1030.30, 1392.11
 1030.46, 1400.32
 1030.62, 1415.06
 1030.78, 1371.69
 1030.94, 1420.92
 1031.10, 1399.81
 1031.26, 1397.92
 1031.42, 1389.49
 1031.58, 1388.44
 1031.74, 1406.40
 1031.90, 1384.73
 1032.06, 1401.73
 1032.22, 1395.44
 1032.38, 1389.03
 1032.54, 1393.54
 1032.70, 1379.00
 1032.86, 1397.51
 1033.02, 1382.32
 1033.17, 1405.56
 1033.33, 1381.89
 1033.49, 1402.82
 1033.65, 1404.66
 1033.81, 1379.43
 1033.97, 1384.22
 1034.13, 1386.64
 1034.29, 1431.18
 1034.45, 1380.02
 1034.61, 1391.82
 1034.77, 1412.05
 1034.93, 1395.34
 1035.09, 1409.27
 1035.25, 1385.41
 1035.41, 1389.10
 1035.56, 1382.73
 1035.72, 1421.17
 1035.88, 1380.72
 1036.04, 1381.99
